"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"122",16.7458324432373,17.4833335876465,15.8666667938232,2347,371,21,68.5054397583008,1032,76,401,299,9.39166641235352,79.5904006958008,68.8363723754883,22.7999992370605,11,11.7999992370605,16.7666664123535,16.3833332061768
"123",16.4166660308838,17.1499996185303,15.533332824707,2454,394,25,65.2828674316406,1087,118,654,370,9.31666660308838,79.6296310424805,68.202018737793,22.3999996185303,10.6999998092651,11.6999998092651,16.466667175293,16.0166664123535
"124",16,16.75,15.0666666030884,2922,454,48,57.1617622375488,1160,186,660,811,9.08333301544189,78.3046035766602,71.0633544921875,21.8999996185303,10.3000001907349,11.5999994277954,15.7333335876465,15.5500001907349
"125",16,16.75,15.0666666030884,2922,454,48,57.1617622375488,1160,186,660,811,9.08333301544189,78.3046035766602,71.0633544921875,21.8999996185303,10.3000001907349,11.5999994277954,15.7333335876465,15.5500001907349
"126",14.6291666030884,15.3666667938232,13.6666669845581,2407,375,55,58.50732421875,975,191,629,404,9.07499980926514,78.9130401611328,72.6278839111328,20.3999996185303,8.89999961853027,11.5,14.783332824707,14.75
"127",16.8250007629395,17.5666656494141,15.9333333969116,2681,370,38,54.2582893371582,996,193,710,636,9.14999961853027,79.5652084350586,69.2328186035156,22.7000007629395,11.1999998092651,11.5000009536743,16.533332824707,17.0499992370605
"128",16.8250007629395,17.5666656494141,15.9333333969116,2681,370,38,54.2582893371582,996,193,710,636,9.14999961853027,79.5652084350586,69.2328186035156,22.7000007629395,11.1999998092651,11.5000009536743,16.533332824707,17.0499992370605
"129",16.6166667938232,17.3666667938232,15.716667175293,3070,454,50,54.7209739685059,1233,197,681,946,9.13333320617676,79.4202880859375,69.880859375,22.5,11,11.5,15.9166669845581,16.8500003814697
"130",16.6166667938232,17.3666667938232,15.716667175293,3070,454,50,54.7209739685059,1233,197,681,946,9.13333320617676,79.4202880859375,69.880859375,22.5,11,11.5,15.9166669845581,16.8500003814697
"131",14.6291666030884,15.3666667938232,13.6666669845581,2407,375,55,58.50732421875,975,191,629,404,9.07499980926514,78.9130401611328,72.6278839111328,20.3999996185303,8.89999961853027,11.5,14.783332824707,14.75
"132",17.1000003814697,17.8666667938232,16.2333335876465,2858,350,61,44.3796272277832,974,246,675,786,9.06666660308838,78.840576171875,68.7882080078125,23,11.5,11.5,16.783332824707,17.3333339691162
"133",17.158332824707,17.8833332061768,16.283332824707,3110,477,94,42.8359718322754,1110,352,706,923,9.10000038146973,79.8245620727539,67.851203918457,23,11.6000003814697,11.3999996185303,16.8500003814697,17.3999996185303
"134",17.5125007629395,18.25,16.6666660308838,3028,409,31,49.099739074707,1055,234,394,837,9.04166698455811,79.3128662109375,67.2216491699219,23.3999996185303,12,11.3999996185303,17.5166664123535,17.7666664123535
"135",17.875,18.6333332061768,17.033332824707,3444,469,78,49.1476974487305,1314,299,693,880,9,79.6460037231445,67.1328506469727,23.7000007629395,12.3999996185303,11.3000011444092,18.1166667938232,18.1499996185303
"136",16.3666667938232,17.1000003814697,15.4500007629395,3481,446,112,39.9485969543457,1205,443,784,812,8.95000076293945,79.2035446166992,70.3669891357422,22.1000003814697,10.8000001907349,11.3000001907349,16.8500003814697,16.5500011444092
"137",16.3875007629395,17.1333332061768,15.4833335876465,3346,479,50,57.4792022705078,1283,201,436,847,9.10833358764648,78.5201187133789,70.2956390380859,22.2999992370605,10.6999998092651,11.5999994277954,16.0833339691162,16.6166667938232
"138",16.591667175293,17.3500003814697,15.6999998092651,3823,529,107,37.3114356994629,1324,476,986,941,9.06666660308838,78.840576171875,70.1243515014648,22.5,11,11.5,16.6333332061768,16.8333339691162
"139",17.875,18.6333332061768,17.033332824707,3444,469,78,49.1476974487305,1314,299,693,880,9,79.6460037231445,67.1328506469727,23.7000007629395,12.3999996185303,11.3000011444092,18.1166667938232,18.1499996185303
"140",18.3833332061768,19.1833343505859,17.5499992370605,3467,466,119,38.3531799316406,1205,434,517,801,8.88333320617676,79.3154754638672,67.4312210083008,24.2000007629395,13,11.2000007629395,18.3333339691162,18.7000007629395
"141",18.8916664123535,19.6833343505859,18.0833339691162,3562,452,93,37.5656127929688,1186,407,562,886,8.81666660308838,79.4294281005859,65.7762451171875,24.6000003814697,13.5,11.1000003814697,19.0833339691162,19.216667175293
"142",18.3041667938232,19.0666675567627,17.4833335876465,3518,463,90,39.4155311584473,1191,392,526,838,8.85833358764648,79.804801940918,66.6557769775391,24,12.8999996185303,11.1000003814697,18.8666667938232,18.5833339691162
"143",18.3041667938232,19.0666675567627,17.4833335876465,3518,463,90,39.4155311584473,1191,392,526,838,8.85833358764648,79.804801940918,66.6557769775391,24,12.8999996185303,11.1000003814697,18.8666667938232,18.5833339691162
"144",15.3458337783813,16.0833339691162,14.3833332061768,3512,450,119,35.910400390625,1136,511,833,997,8.84166717529297,78.2448348999023,73.033561706543,21,9.69999980926514,11.3000001907349,15.1000003814697,15.4833335876465
"145",18.8916664123535,19.6833343505859,18.0833339691162,3562,452,93,37.5656127929688,1186,407,562,886,8.81666660308838,79.4294281005859,65.7762451171875,24.6000003814697,13.5,11.1000003814697,19.0833339691162,19.216667175293
"146",18.8333339691162,19.6333332061768,18.0166664123535,3673,460,105,41.0592651367188,1284,373,618,903,8.78333377838135,79.1291275024414,66.7537231445312,24.6000003814697,13.5,11.1000003814697,18.7666664123535,19.1499996185303
"147",18.2083339691162,18.966667175293,17.3833332061768,3518,448,90,41.8010520935059,1201,305,463,1031,8.83333301544189,79.5795822143555,66.3267822265625,23.8999996185303,12.8000001907349,11.0999994277954,18.5666675567627,18.4833335876465
"148",18.2541656494141,19.1166667938232,17.3999996185303,3374,542,50,58.2758522033691,1352,213,472,789,9.20833301544189,78.0367202758789,70.500114440918,24.3999996185303,12.6000003814697,11.7999992370605,18.1666660308838,18.6166667938232
"149",18.2541656494141,19.1166667938232,17.3999996185303,3374,542,50,58.2758522033691,1352,213,472,789,9.20833301544189,78.0367202758789,70.500114440918,24.3999996185303,12.6000003814697,11.7999992370605,18.1666660308838,18.6166667938232
"150",18.2541656494141,19.1166667938232,17.3999996185303,3374,542,50,58.2758522033691,1352,213,472,789,9.20833301544189,78.0367202758789,70.500114440918,24.3999996185303,12.6000003814697,11.7999992370605,18.1666660308838,18.6166667938232
"151",19.1916656494141,20,18.3999996185303,3821,462,152,32.9273910522461,1244,500,744,909,8.81666660308838,79.4294281005859,65.1862182617188,25,13.8999996185303,11.1000003814697,19.1166667938232,19.5499992370605
"152",20.1291656494141,20.9333343505859,19.3999996185303,3544,439,117,36.8643836975098,1236,450,501,969,8.55833339691162,79.9844131469727,62.5030403137207,25.7000007629395,15,10.7000007629395,20.0166664123535,20.4833335876465
"153",15.720832824707,16.4833335876465,14.7666664123535,3587,450,109,39.1786041259766,1269,399,832,907,8.75833320617676,78.1994094848633,72.9712982177734,21.2999992370605,10.1000003814697,11.1999988555908,15.4833335876465,15.8499994277954
"154",15.720832824707,16.4833335876465,14.7666664123535,3587,450,109,39.1786041259766,1269,399,832,907,8.75833320617676,78.1994094848633,72.9712982177734,21.2999992370605,10.1000003814697,11.1999988555908,15.4833335876465,15.8499994277954
"155",15.720832824707,16.4833335876465,14.7666664123535,3587,450,109,39.1786041259766,1269,399,832,907,8.75833320617676,78.1994094848633,72.9712982177734,21.2999992370605,10.1000003814697,11.1999988555908,15.4833335876465,15.8499994277954
"156",20.1708335876465,21.2000007629395,19.3500003814697,2298,423,10,85.0196914672852,1161,32,303,281,9.29166698455811,75.5419998168945,74.4207458496094,26.7000007629395,14.3999996185303,12.3000011444092,19.966667175293,20.0666656494141
"157",20.1708335876465,21.2000007629395,19.3500003814697,2298,423,10,85.0196914672852,1161,32,303,281,9.29166698455811,75.5419998168945,74.4207458496094,26.7000007629395,14.3999996185303,12.3000011444092,19.966667175293,20.0666656494141
"158",20.3916664123535,21.3333339691162,19.6000003814697,3426,439,72,39.1271858215332,1177,367,472,897,8.91666698455811,76.8678131103516,70.3508529663086,26.5,14.8999996185303,11.6000003814697,20.4833335876465,20.8666667938232
"159",20.3916664123535,21.3333339691162,19.6000003814697,3426,439,72,39.1271858215332,1177,367,472,897,8.91666698455811,76.8678131103516,70.3508529663086,26.5,14.8999996185303,11.6000003814697,20.4833335876465,20.8666667938232
"160",18.0041656494141,18.9833335876465,17.1000003814697,2469,453,20,74.349235534668,1179,82,347,316,9.05833339691162,74.8622589111328,77.6489334106445,24.2999992370605,12.1999998092651,12.0999994277954,17.8999996185303,17.716667175293
"161",17.6666660308838,18.6000003814697,16.75,2777,400,58,57.454906463623,1103,183,353,615,8.96666717529297,75.3501434326172,76.6732406616211,23.7999992370605,11.8999996185303,11.8999996185303,17.6000003814697,17.3500003814697
"162",18.716667175293,19.716667175293,17.8333339691162,3356,406,64,45.5695838928223,1185,299,424,865,8.89999961853027,74.7899169921875,78.2284851074219,24.8999996185303,13,11.8999996185303,18.8833332061768,19.1333332061768
"163",26.0541667938232,27.1666660308838,25.1499996185303,3611,478,107,39.1861953735352,1260,427,555,1004,8.39166641235352,76.2878799438477,79.8708801269531,31.7999992370605,20.7999992370605,11,26.216667175293,26.75
"164",26.0541667938232,27.1666660308838,25.1499996185303,3611,478,107,39.1861953735352,1260,427,555,1004,8.39166641235352,76.2878799438477,79.8708801269531,31.7999992370605,20.7999992370605,11,26.216667175293,26.75
"165",26.0541667938232,27.1666660308838,25.1499996185303,3611,478,107,39.1861953735352,1260,427,555,1004,8.39166641235352,76.2878799438477,79.8708801269531,31.7999992370605,20.7999992370605,11,26.216667175293,26.75
"166",17.4833335876465,18.3666667938232,16.466667175293,2182,400,16,76.6980361938477,1025,67,594,130,8.63333320617676,73.1638412475586,78.7496871948242,23.5,11.6999998092651,11.8000001907349,17.6000003814697,17.6833324432373
