"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"124",26.2458324432373,27.7666664123535,24.1333332061768,2274,286,71,41.4510841369629,782,246,621,489,9.25833320617676,68.5802383422852,155.687026977539,32.9000015258789,19.3999996185303,13.5000019073486,26.283332824707,25.7999992370605
"125",26.4208335876465,27.9833335876465,24.3166656494141,2336,340,64,49.3806190490723,999,237,395,708,8.95833301544189,67.3558883666992,156.197113037109,33.0999984741211,19.7999992370605,13.2999992370605,25.25,27.2000007629395
"126",24.3833332061768,26.3166675567627,22.4166660308838,1732,356,14,91.7743377685547,877,48,493,62,13.3999996185303,67.6767654418945,156.703750610352,34.4000015258789,14.6000003814697,19.8000011444092,24.7666664123535,23.3666667938232
"127",23.7708339691162,25.6166667938232,21.8999996185303,1906,371,18,88.2186431884766,946,64,531,83,13.0916662216187,67.8324737548828,148.866287231445,33.5999984741211,14.3000001907349,19.2999992370605,24.1333332061768,22.7666664123535
"128",26.9458332061768,28.4833335876465,24.8500003814697,2587,388,74,51.4949226379395,1140,272,411,797,8.99166679382324,67.6065139770508,155.263092041016,33.5,20.2000007629395,13.2999992370605,25.8166656494141,27.6833343505859
"129",27.3541660308838,28.8166675567627,25.283332824707,2431,361,74,50.7398376464844,1062,290,346,806,8.82499980926514,67.8846206665039,149.809860229492,33.5999984741211,20.6000003814697,12.9999980926514,26.3166656494141,28.7666664123535
"130",27.0541667938232,28.5499992370605,24.9333324432373,2190,320,67,48.5436477661133,944,271,338,693,8.49166679382324,66.3411483764648,153.422454833984,33.2999992370605,20.5,12.7999992370605,26,27.7999992370605
"131",21.0249996185303,22.4833335876465,19.4166660308838,2769,528,26,88.7949829101562,1394,100,740,133,12.0833330154419,70.6627655029297,123.057640075684,29.7999992370605,12.6999998092651,17.0999984741211,21.75,20.1166667938232
"132",23.5541667938232,25.3500003814697,21.6666660308838,1988,381,19,87.4022674560547,983,70,552,88,12.7083330154419,67.9590072631836,147.578308105469,33.0999984741211,14.3999996185303,18.6999988555908,23.9833335876465,22.5166664123535
"133",23.5541667938232,25.3500003814697,21.6666660308838,1988,381,19,87.4022674560547,983,70,552,88,12.7083330154419,67.9590072631836,147.578308105469,33.0999984741211,14.3999996185303,18.6999988555908,23.9833335876465,22.5166664123535
"134",23.6166667938232,25.4333324432373,21.6833324432373,1970,379,20,87.2182312011719,973,70,546,89,12.75,67.8191452026367,150.02018737793,33.2000007629395,14.3999996185303,18.8000011444092,24.0666656494141,22.5499992370605
"135",26.716667175293,27.8500003814697,25.1000003814697,2813,393,64,47.3143501281738,973,269,822,600,6.94999980926514,68.8118896484375,113.003051757812,31.7999992370605,21.7000007629395,10.0999984741211,27.6666660308838,27.216667175293
"136",23.4458332061768,25.25,21.5666675567627,2007,383,21,87.0295562744141,990,74,554,93,12.7583332061768,68.2263870239258,147.084686279297,33,14.3000001907349,18.7000007629395,23.8666667938232,22.3999996185303
"137",24.3333339691162,26.2999992370605,22.283332824707,1724,355,13,92.0043640136719,871,48,491,58,13.1333332061768,67.0068054199219,160.175094604492,34.2999992370605,14.6999998092651,19.5999984741211,24.75,23.216667175293
"138",23.0249996185303,24.7999992370605,21.2333335876465,2119,399,23,85.8822555541992,1043,83,577,108,12.6833333969116,68.1899719238281,142.486038208008,32.5999984741211,14,18.5999984741211,23.75,22.0499992370605
"139",23.2291660308838,25.033332824707,21.4166660308838,2019,384,21,87.1072082519531,999,75,555,95,12.7416667938232,68.1372528076172,144.103164672852,32.9000015258789,14.1999998092651,18.7000007629395,23.9500007629395,22.216667175293
"140",24.4208335876465,26.2999992370605,22.466667175293,1705,352,14,91.979866027832,860,48,487,57,12.8916664123535,67.4956359863281,152.217819213867,34.2000007629395,15.1000003814697,19.1000003814697,24.8333339691162,23.3166656494141
"141",22.2541675567627,23.6833324432373,20.4333343505859,3943,625,106,58.7988166809082,1694,347,898,539,11.1750001907349,70.2830200195312,132.43278503418,30.3999996185303,14.5,15.8999996185303,23.216667175293,22.1499996185303
"142",24.0458335876465,25.8666648864746,22.1666660308838,1757,353,15,90.4755630493164,880,54,498,66,12.6083335876465,67.7867431640625,147.022827148438,33.5999984741211,15,18.5999984741211,24.4333343505859,22.9833335876465
"143",26.7333335876465,28.216667175293,24.7000007629395,2618,416,64,52.5620574951172,1161,274,455,767,8.4333324432373,67.4666595458984,151.422546386719,33,20.5,12.5,25.6166667938232,27.4333324432373
"144",27.1208343505859,28.5,25.0666675567627,2203,383,65,57.8236656188965,1021,246,346,716,8.67500019073486,67.7734451293945,145.218597412109,33.5,20.7000007629395,12.7999992370605,26.1666660308838,27.8833332061768
"145",25.154167175293,26.1166667938232,23.8666667938232,1261,280,3,105.757385253906,704,15,397,15,10.6750001907349,76.25,91.6628723144531,31.7000007629395,17.7000007629395,14,25.6666679382324,23.8666667938232
"146",24.7749996185303,26.5666675567627,22.8666667938232,1321,296,4,101.391708374023,705,18,398,20,12.2333345413208,67.2161178588867,147.763656616211,33.9000015258789,15.6999998092651,18.2000007629395,25.1833343505859,23.7000007629395
"147",28.2000007629395,29.2000007629395,27.0499992370605,1598,389,1,110.879470825195,969,5,484,5,12.0833330154419,77.4572601318359,85.2269973754883,35.7000007629395,20.1000003814697,15.6000003814697,28.4833335876465,27.0499992370605
"148",24.8666667938232,26.466667175293,22.9500007629395,1313,281,2,103.864860534668,735,8,391,8,11.1833333969116,67.7777862548828,137.928375244141,33.0999984741211,16.6000003814697,16.4999980926514,25.4166679382324,22.9500007629395
"149",28.1124992370605,29.25,27,1621,390,1,108.091079711914,967,7,479,7,12.9416675567627,75.682258605957,90.2553176879883,36.7000007629395,19.6000003814697,17.1000003814697,28.25,27
"150",27.3500003814697,28.7999992370605,25.3500003814697,2511,392,74,56.6793937683105,1165,280,339,854,7.23333358764648,65.7575759887695,148.706527709961,32.7000007629395,21.7000007629395,11,26.3166656494141,28.6833343505859
"151",27.3500003814697,28.7999992370605,25.3500003814697,2511,392,74,56.6793937683105,1165,280,339,854,7.23333358764648,65.7575759887695,148.706527709961,32.7000007629395,21.7000007629395,11,26.3166656494141,28.6833343505859
"152",27.4208335876465,28.8833332061768,25.3833332061768,2519,393,74,56.4189224243164,1165,281,341,852,7.19166707992554,65.378791809082,150.460784912109,32.7000007629395,21.7000007629395,11,26.3833332061768,28.75
"153",26.1083335876465,27.7333335876465,23.9500007629395,3349,517,83,56.7371597290039,1429,301,701,464,9.88333320617676,66.3311004638672,154.711349487305,33.5999984741211,18.7000007629395,14.8999977111816,27,25.966667175293
"154",24.4291667938232,26.3666667938232,22.3166675567627,1222,275,2,101.255012512207,643,10,396,10,12.9916667938232,65.9475479125977,162.109100341797,34.2000007629395,14.5,19.7000007629395,24.9500007629395,22.3166675567627
"155",28.0499992370605,29.283332824707,26.5166664123535,907,229,2,116.119819641113,547,7,277,7,11.5166664123535,73.3545684814453,111.007774353027,35.7999992370605,20.1000003814697,15.6999988555908,28.5166664123535,26.5166664123535
"156",23.2749996185303,25,20.9333343505859,2031,351,38,70.7231903076172,903,133,532,198,10.8666667938232,65.0698623657227,165.646118164062,32,15.3000001907349,16.7000007629395,24.2333335876465,22.9333324432373
"157",19.2583332061768,20.6166667938232,17.9500007629395,999,208,8,94.8463439941406,533,28,322,43,11.216667175293,74.7777862548828,105.007209777832,26.7999992370605,11.8000001907349,14.9999990463257,19.8166675567627,18.7333335876465
"158",28.3875007629395,29.5833339691162,26.7999992370605,892,216,4,111.870635986328,523,13,263,13,12.6750001907349,74.9999923706055,113.099433898926,36.7000007629395,19.7999992370605,16.9000015258789,28.9166679382324,26.7999992370605
"159",27.8374996185303,29.1666660308838,26.2666664123535,829,204,1,119.229415893555,518,4,251,4,12.2249994277954,73.2035980224609,115.328071594238,36.0999984741211,19.3999996185303,16.6999988555908,28.5166664123535,26.2666664123535
"160",27.7250003814697,28.966667175293,26.1166667938232,780,189,2,117.414688110352,476,6,234,6,12.25,74.2424240112305,114.544548034668,35.7999992370605,19.2999992370605,16.5,28.5,26.1166667938232
"161",27.3250007629395,28.8999996185303,25.2666664123535,1019,269,3,114.912162780762,624,10,294,10,10.3166675567627,66.5591430664062,146.605529785156,35.2999992370605,19.7999992370605,15.5,28.1166667938232,25.2666664123535
"162",25.9624996185303,27.716667175293,23.6499996185303,2810,412,67,56.9366607666016,1171,238,615,383,9.94166660308838,64.556282043457,164.484375,33.7999992370605,18.3999996185303,15.3999996185303,26.8833332061768,25.7666664123535
"163",25.8333339691162,27.9833335876465,23.6000003814697,1096,228,4,102.471473693848,632,17,347,17,13.4499998092651,65.9313735961914,174.242965698242,36.0999984741211,15.6999998092651,20.3999977111816,26.75,23.6000003814697
"164",25.654167175293,27.783332824707,23.3999996185303,1054,225,3,104.435195922852,617,14,338,14,13.1916666030884,66.2897796630859,174.453140258789,35.7000007629395,15.8000001907349,19.9000015258789,26.6166667938232,23.3999996185303
"165",24.2083339691162,26.4166660308838,21.8333339691162,1212,246,11,89.8339996337891,622,39,376,45,13.1500005722046,65.0990142822266,183.771499633789,34.2999992370605,14.1000003814697,20.1999988555908,24.8833332061768,22.8166675567627
"166",25.5458335876465,27.7000007629395,23.283332824707,1213,243,9,92.8237152099609,647,36,372,40,13.0083332061768,65.6986541748047,175.78987121582,35.5999984741211,15.8000001907349,19.7999992370605,26.1000003814697,24.2166652679443
"167",24.0666675567627,26.1333332061768,21.6499996185303,982,194,11,92.9624938964844,527,36,286,46,13.0833339691162,66.7517013549805,181.450393676758,34,14.3999996185303,19.6000003814697,25.3500003814697,24.0166664123535
"168",25.0249996185303,27.0666675567627,22.6333332061768,1157,232,10,92.0276718139648,607,35,348,39,12.9333333969116,66.3247833251953,176.448577880859,34.9000015258789,15.3999996185303,19.5000019073486,25.783332824707,23.4833335876465
"169",23.9375,25.6166667938232,21.7000007629395,1473,265,25,65.2916641235352,673,104,474,218,9.99166679382324,65.7346496582031,161.091812133789,31.6000003814697,16.3999996185303,15.2000007629395,25.0499992370605,23.4333324432373
"170",25.8041667938232,27.7333335876465,23.3833332061768,2256,337,51,57.1000862121582,918,185,519,302,10.5583324432373,63.9899024963379,174.791519165039,34.0999984741211,17.6000003814697,16.4999980926514,26.7000007629395,25.75
"171",23.283332824707,25.283332824707,20.966667175293,1098,220,11,94.4812240600586,591,33,330,39,13.0666666030884,67.0085525512695,172.683776855469,33.0999984741211,13.6000003814697,19.4999980926514,24.0833320617676,21.7666664123535
"172",23.466667175293,25.5,20.8999996185303,1098,209,15,84.191291809082,557,52,304,75,12.4833335876465,65.7017593383789,187.511611938477,33.0999984741211,14.1000003814697,18.9999980926514,24.5666656494141,23.2000007629395
"173",21.3374996185303,23.1999988555908,19.0499992370605,1114,223,11,93.8733520507812,604,37,328,48,12.9583330154419,67.8446807861328,167.048233032227,30.7999992370605,11.6999998092651,19.0999984741211,22.216667175293,19.7999992370605
"174",25.4166660308838,27.6666679382324,22.7666664123535,1650,334,24,91.3575973510742,960,77,319,110,9.98333358764648,59.0729827880859,196.957931518555,34.5,17.6000003814697,16.8999996185303,26.3833332061768,25.2666664123535
"175",22.966667175293,24.7999992370605,20.466667175293,2003,350,52,66.1519775390625,878,170,510,201,11.8833332061768,66.0185089111328,178.049194335938,32.4000015258789,14.3999996185303,18.0000019073486,24.033332824707,22.6666660308838
"176",20.1916656494141,21.8333320617676,18.5166664123535,695,149,2,93.9561080932617,361,12,278,19,14.4666662216187,70.2265396118164,134.921401977539,30.2999992370605,9.69999980926514,20.5999984741211,20.716667175293,18.533332824707
"177",20.3374996185303,21.9833335876465,18.6333332061768,1388,256,21,89.2943267822266,753,70,393,70,11.8083333969116,69.0545806884766,135.497833251953,28.7999992370605,11.6999998092651,17.0999984741211,21.0833320617676,19.3333339691162
"178",25.0666675567627,27.2333335876465,22.4333343505859,1949,435,28,96.3879013061523,1195,89,340,129,9.86666679382324,60.1626014709473,194.27409362793,33.7999992370605,17.3999996185303,16.3999996185303,26.1166667938232,24.7666664123535
"179",22.5208339691162,24.3666667938232,20.0166664123535,2069,354,58,62.6453018188477,890,185,516,227,11.875,65.6077346801758,179.056350708008,32,13.8999996185303,18.1000003814697,23.3666667938232,22.1833343505859
"180",24.2250003814697,26.3166675567627,21.5166664123535,1787,293,45,55.3465232849121,734,159,387,275,11.25,63.2022438049316,196.18522644043,33.4000015258789,15.6000003814697,17.8000011444092,25.4500007629395,23.75
"181",21.7333335876465,23.4333343505859,19.716667175293,661,142,3,93.1094284057617,344,13,242,13,16.1000003814697,71.2389373779297,151.647537231445,32.4000015258789,9.80000019073486,22.6000022888184,22.5666675567627,19.716667175293
"182",18.6625003814697,20.3833332061768,16.3166656494141,1316,245,23,80.5322189331055,653,74,362,87,12.0749998092651,67.4580993652344,168.753784179688,27.2999992370605,9.39999961853027,17.8999996185303,19.783332824707,16.966667175293
"183",25.5416660308838,27.8333339691162,22.7000007629395,2830,678,40,99.3097076416016,1787,134,454,196,9.9333324432373,58.7771263122559,208.945770263672,34.5999984741211,17.7000007629395,16.8999977111816,26.7333335876465,25.1833343505859
"184",25.6791667938232,28.0500011444092,22.7000007629395,2765,613,42,94.0415802001953,1679,140,469,203,9.97500038146973,57.9941825866699,217.835006713867,34.9000015258789,17.7000007629395,17.2000007629395,26.9499988555908,25.283332824707
"185",24.8791656494141,26.716667175293,22.3999996185303,1644,235,38,54.3298187255859,633,135,385,243,10.6916666030884,64.797981262207,179.778381347656,33,16.5,16.5,25.7333335876465,24.4500007629395
"186",25.6208343505859,28.0166664123535,22.6000003814697,2752,595,43,93.5195693969727,1660,139,475,203,10.0416660308838,58.0443115234375,220.953109741211,34.9000015258789,17.6000003814697,17.3000011444092,26.9166660308838,25.216667175293
"187",25.25,27.0666656494141,22.7333335876465,1531,228,36,55.1752281188965,606,124,365,220,11.2166662216187,65.9804000854492,182.121322631836,33.5999984741211,16.6000003814697,16.9999980926514,26.1499996185303,24.7999992370605
"188",26.2583332061768,28.5,23.3666667938232,2843,446,93,50.3311920166016,1183,307,761,475,10.5499992370605,60.2857131958008,212.419326782227,35.2999992370605,17.7999992370605,17.5,27.0499992370605,25.8999996185303
"189",26.4375,28.7000007629395,23.5166664123535,2748,434,90,50.656795501709,1144,295,736,460,10.875,60.4166679382324,214.91145324707,35.7000007629395,17.7000007629395,18,27.2333335876465,26.1000003814697
"190",23.0249996185303,25.466667175293,20.033332824707,2749,513,60,78.2631301879883,1421,197,619,239,11.4833335876465,61.738353729248,218.564529418945,32.2999992370605,13.6999998092651,18.5999984741211,24.1666660308838,20.9833335876465
