"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"124",23.654167175293,25.533332824707,21.5,1386,225,31,60.6456298828125,571,111,397,142,11.0416660308838,66.1177597045898,162.081039428711,32.2000007629395,15.5,16.7000007629395,24.033332824707,23.8999996185303
"125",22.845832824707,24.7666664123535,20.6833343505859,1409,225,26,61.2891387939453,582,102,405,137,10.9916667938232,65.4265899658203,163.921539306641,31.5,14.6999998092651,16.7999992370605,23.216667175293,23.1333332061768
"126",25.3041667938232,26.8500003814697,23.5666656494141,1539,256,29,65.9908752441406,664,112,404,230,11.658332824707,71.5235214233398,136.105880737305,34,17.7000007629395,16.2999992370605,25.966667175293,25.4500007629395
"127",18.908332824707,20.7999992370605,16.5666656494141,1452,208,17,58.5415153503418,568,83,407,167,9.60000038146973,64,171.515075683594,26.5,11.5,15,19.533332824707,18.9833335876465
"128",18.7000007629395,20.5666675567627,16.3500003814697,1445,209,16,59.6518936157227,570,80,406,159,9.48333358764648,64.5124664306641,172.125778198242,26.1000003814697,11.3999996185303,14.7000007629395,19.3666667938232,18.716667175293
"129",27.6124992370605,28.7333335876465,26.6333332061768,2117,441,3,92.4713363647461,1089,23,288,23,12.9416666030884,75.2422561645508,84.6147384643555,36.0999984741211,18.8999996185303,17.1999988555908,27.5500011444092,26.6333332061768
"130",27.4249992370605,28.5166664123535,26.3999996185303,2197,465,4,96.5941467285156,1191,21,269,21,12.6499996185303,75.7485046386719,84.5711135864258,35.5999984741211,18.8999996185303,16.6999988555908,27.4333343505859,26.3999996185303
"131",27.2875003814697,28.3666667938232,26.25,2236,473,4,96.6596450805664,1212,19,274,19,12.5749998092651,75.7529983520508,84.480354309082,35.4000015258789,18.7999992370605,16.6000022888184,27.3166656494141,26.25
"132",26.9333324432373,27.9500007629395,25.9499988555908,2310,483,3,96.620475769043,1257,19,294,19,12.4499998092651,76.3803634643555,80.0946578979492,34.9000015258789,18.6000003814697,16.3000011444092,26.966667175293,25.9499988555908
"133",27.5499992370605,28.6666660308838,26.5166664123535,2179,465,3,97.8879318237305,1194,18,259,18,12.7000007629395,74.7058792114258,85.652587890625,35.9000015258789,18.8999996185303,17.0000019073486,27.533332824707,26.5166664123535
"134",26.533332824707,27.5833339691162,25.4333324432373,2348,489,4,96.7143249511719,1281,20,693,20,12.1499996185303,75.9375,84.6740951538086,34.2999992370605,18.2999992370605,16,26.6499996185303,25.4333324432373
"135",26.3333339691162,27.3999996185303,25.216667175293,2377,493,4,96.16943359375,1292,22,703,22,12.1666669845581,76.0416793823242,85.5551834106445,34.0999984741211,18.1000003814697,15.9999980926514,26.466667175293,25.216667175293
"136",27.8333339691162,29,26.8166656494141,2210,476,3,99.8224639892578,1239,17,251,17,12.9166669845581,73.8095245361328,88.0943145751953,36.5,19,17.5,27.7666664123535,27.3166656494141
"137",24.2458324432373,25.8333339691162,22.2000007629395,1406,172,34,42.0117492675781,512,149,239,337,9.25833320617676,68.0759811401367,152.367050170898,31.2000007629395,17.6000003814697,13.6000003814697,24.1000003814697,25.2333335876465
"138",24.2458324432373,25.8333339691162,22.2000007629395,1406,172,34,42.0117492675781,512,149,239,337,9.25833320617676,68.0759811401367,152.367050170898,31.2000007629395,17.6000003814697,13.6000003814697,24.1000003814697,25.2333335876465
"139",27.4916667938232,29.033332824707,25.3166656494141,1675,254,52,45.6703262329102,676,175,361,436,9.76666641235352,67.8240737915039,154.520278930664,34.7999992370605,20.3999996185303,14.3999996185303,26.4833335876465,28.3166675567627
"140",25.3958339691162,27.2333335876465,22.8500003814697,3009,531,61,71.5043411254883,1431,204,654,303,10.5583324432373,64.3800888061523,179.841583251953,34.0999984741211,17.7000007629395,16.3999977111816,26.4833335876465,25.0166664123535
"141",25.595832824707,27.4833335876465,23.0166664123535,2956,522,60,71.2281951904297,1398,201,645,296,10.6750001907349,64.3072204589844,181.877319335938,34.4000015258789,17.7999992370605,16.6000022888184,26.6666660308838,25.25
"142",21.9541664123535,23.8500003814697,19.3666667938232,1936,349,53,64.8898391723633,840,170,505,198,11.5583333969116,64.5716934204102,185.134567260742,31.1000003814697,13.1999998092651,17.9000015258789,22.7999992370605,20.1666679382324
"143",25.1625003814697,26.966667175293,22.75,1796,269,40,54.2813491821289,726,148,376,294,10.6916666030884,65.1930999755859,177.227691650391,33.0999984741211,16.7000007629395,16.3999977111816,26.5833320617676,24.6666660308838
"144",24.5416660308838,26.7999992370605,21.5666675567627,2980,434,83,47.2465209960938,1188,302,504,615,10.4166660308838,59.8659019470215,216.215713500977,33.7999992370605,16.3999996185303,17.3999996185303,25.3999996185303,25.966667175293
"145",23.5666675567627,25.6166667938232,20.8333339691162,4071,582,157,41.5607681274414,1583,530,763,839,10.8000001907349,62.4277420043945,198.085540771484,32.4000015258789,15.1000003814697,17.3000011444092,24.3666667938232,24.8500003814697
"146",25.3333339691162,27.533332824707,22.5499992370605,2805,436,95,49.4433479309082,1159,316,752,477,10.5500001907349,59.9431762695312,206.896255493164,34.4000015258789,16.7999992370605,17.6000022888184,26.1166667938232,24.9833335876465
"147",26.1375007629395,28.3999996185303,23.2333335876465,2896,452,96,50.0510101318359,1205,320,773,486,10.5416669845581,59.8958320617676,213.55354309082,35.2000007629395,17.6000003814697,17.6000003814697,26.9333343505859,25.783332824707
"148",26.4375,28.7000007629395,23.5166664123535,2748,434,90,50.656795501709,1144,295,736,460,10.875,60.4166679382324,214.91145324707,35.7000007629395,17.7000007629395,18,27.2333335876465,26.1000003814697
"149",26.5541667938232,28.8166656494141,23.6333332061768,2663,424,86,51.1936264038086,1112,281,723,437,11.1416664123535,60.8834266662598,215.221405029297,36,17.7000007629395,18.2999992370605,27.3499984741211,26.2000007629395
"150",26.5208339691162,28.7666664123535,23.6000003814697,2711,429,88,50.9611282348633,1132,289,731,447,11.0249996185303,60.5769195556641,214.60807800293,35.9000015258789,17.7000007629395,18.2000007629395,27.3166656494141,26.1833343505859
"151",25.8541660308838,28.2000007629395,22.6833343505859,2758,434,60,56.5884284973145,1176,240,502,463,10.1416673660278,58.6223487854004,228.626922607422,35.2000007629395,17.8999996185303,17.3000011444092,26.8000011444092,25.2999992370605
"152",26.5249996185303,28.7999992370605,23.6000003814697,2710,428,88,50.9678497314453,1132,288,730,448,11.0833339691162,60.8974342346191,215.116241455078,35.9000015258789,17.7000007629395,18.2000007629395,27.3166656494141,26.1666679382324
"153",26.529167175293,28.7999992370605,23.6000003814697,2696,427,88,51.1324653625488,1127,286,728,442,11.1083335876465,61.0347938537598,216.033004760742,35.9000015258789,17.7000007629395,18.2000007629395,27.3333320617676,26.1833343505859
"154",26.5625,28.8333320617676,23.6166667938232,2705,425,87,50.5589370727539,1127,289,722,451,11.2916660308838,60.7078895568848,216.481369018555,36.0999984741211,17.5,18.5999984741211,27.3666667938232,26.216667175293
"155",25.6083335876465,27.8999996185303,22.5166664123535,3450,498,95,46.9459342956543,1399,365,600,705,10.75,60.7344589233398,223.055557250977,35,17.2999992370605,17.7000007629395,26.5499992370605,26.9833335876465
"156",26.0666675567627,28.3333339691162,22.8333339691162,2410,410,43,62.3940734863281,1099,176,581,407,10.216667175293,60.4536437988281,226.217269897461,34.9000015258789,18,16.9000015258789,27.1333332061768,25.3666667938232
"157",26.0541667938232,28.3166656494141,22.8333339691162,2406,410,42,62.2178230285645,1096,174,580,409,10.1583337783813,60.4662742614746,225.352844238281,34.7999992370605,18,16.7999992370605,27.1499996185303,25.3166656494141
"158",26.3624992370605,27.8999996185303,24.1333332061768,1470,232,33,54.2301330566406,571,115,503,237,8.44166660308838,66.4698257446289,160.228881835938,32.0999984741211,19.3999996185303,12.6999988555908,27.5,25.6666660308838
"159",25.4458332061768,27.533332824707,22.7000007629395,1232,232,30,64.2084884643555,562,93,391,141,13.4416666030884,68.5799331665039,202.040267944336,35.2999992370605,15.6999998092651,19.5999984741211,26.3500003814697,24.9833335876465
"160",25.4833335876465,27.5499992370605,22.7000007629395,1229,231,29,63.9505043029785,560,93,389,144,13.4333333969116,68.5374145507812,202.679016113281,35.2999992370605,15.6999998092651,19.5999984741211,26.3833332061768,25.0499992370605
"161",24.658332824707,27.1666660308838,21.3999996185303,1464,250,11,77.7239761352539,721,64,268,166,10.0999994277954,57.0621490478516,235.090240478516,34.0999984741211,16.3999996185303,17.6999988555908,26.1000003814697,24.1833343505859
"162",24.3666667938232,26.8333320617676,21.1499996185303,1370,239,8,79.0994415283203,674,58,258,156,9.94999980926514,57.1839141845703,231.853530883789,33.5999984741211,16.2000007629395,17.3999977111816,25.7999992370605,23.8666667938232
"163",24.3958339691162,26.9500007629395,21.2333335876465,1774,292,19,72.1030197143555,831,85,320,199,9.70833301544189,56.1175308227539,230.182342529297,33.7000007629395,16.3999996185303,17.3000011444092,25.6833343505859,23.9333324432373
"164",26.4333324432373,27.9833335876465,24.1166667938232,1240,197,24,58.4133415222168,488,96,481,182,9.58333301544189,68.4523773193359,164.70817565918,32.7000007629395,18.7000007629395,14,27.533332824707,25.8166656494141
"165",25.3374996185303,27.6000003814697,22.1499996185303,2436,456,35,70.3771743774414,1149,135,648,357,8.875,57.2580680847168,223.47590637207,33.0999984741211,17.6000003814697,15.4999980926514,26.4500007629395,24.4500007629395
"166",25.0375003814697,27.3166656494141,21.8833332061768,2384,443,34,69.9766616821289,1120,133,640,347,8.82500076293945,57.3051986694336,222.517852783203,32.7999992370605,17.3999996185303,15.3999996185303,26.1166667938232,24.1833324432373
"167",24.6000003814697,26.3500003814697,22.0833339691162,1001,173,20,60.1139297485352,424,76,342,122,12.9166669845581,70.9706954956055,180.51692199707,33.7000007629395,15.5,18.2000007629395,25.533332824707,24.2333335876465
"168",24.6000003814697,26.3500003814697,22.0833339691162,1001,173,20,60.1139297485352,424,76,342,122,12.9166669845581,70.9706954956055,180.51692199707,33.7000007629395,15.5,18.2000007629395,25.533332824707,24.2333335876465
"169",25.216667175293,27.5833339691162,21.966667175293,2375,462,35,73.1688461303711,1154,128,638,322,9.13333320617676,57.0833320617676,229.884689331055,33.2000007629395,17.2000007629395,16,26.3333339691162,24.2999992370605
"170",24.5416660308838,26.3500003814697,22,979,170,19,59.4349212646484,413,77,331,123,12.8833332061768,70.4007263183594,183.635406494141,33.7000007629395,15.3999996185303,18.3000011444092,25.9166660308838,24.1666660308838
"171",25.3041667938232,26.8833332061768,23.0666656494141,996,146,15,58.735034942627,407,72,392,120,11.341667175293,72.2399139404297,158.278518676758,32.7000007629395,17,15.7000007629395,26.4500007629395,24.75
"172",24.5416660308838,26.3500003814697,22,979,170,19,59.4349212646484,413,77,331,123,12.8833332061768,70.4007263183594,183.635406494141,33.7000007629395,15.3999996185303,18.3000011444092,25.9166660308838,24.1666660308838
"173",19.6916656494141,21.9500007629395,16.7333335876465,1310,244,27,75.6898803710938,637,96,365,103,13.8333330154419,67.8104553222656,212.397918701172,29.5,9.10000038146973,20.3999996185303,20.9166660308838,17.7333335876465
"174",25.1458339691162,26.9333324432373,22.5666656494141,918,149,13,61.0456619262695,387,62,317,120,13.2083339691162,70.2570953369141,184.618270874023,34.5,15.6999998092651,18.7999992370605,26.5499992370605,24.8000011444092
"175",25.1458339691162,26.9333324432373,22.5666656494141,918,149,13,61.0456619262695,387,62,317,120,13.2083339691162,70.2570953369141,184.618270874023,34.5,15.6999998092651,18.7999992370605,26.5499992370605,24.8000011444092
"176",25.7999992370605,27.7666664123535,23.25,1218,207,30,64.5881500244141,559,105,433,123,14.1000003814697,70.1492538452148,187.095001220703,35.7000007629395,15.6000003814697,20.1000003814697,27.216667175293,23.9166679382324
"177",26.2083339691162,26.533332824707,25.8166675567627,6068,668,369,16.5975914001465,1811,1242,1504,1734,8.06666660308838,92.7202987670898,27.5378475189209,30.6000003814697,21.8999996185303,8.70000076293945,26.0833339691162,26.3666667938232
"178",25.3875007629395,25.9500007629395,24.8500003814697,2945,420,79,48.3318405151367,1112,300,643,703,9.89166641235352,87.5368804931641,42.5934677124023,31.5,20.2000007629395,11.2999992370605,25.533332824707,25.4166660308838
