"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"126",25.7958335876465,27.1000003814697,24.2000007629395,2020,240,85,29.672513961792,633,300,569,343,10.0749998092651,76.3257675170898,120.820259094238,32.0999984741211,18.8999996185303,13.1999988555908,26.8666667938232,24.3666667938232
"127",26.1875,27.6000003814697,24.6000003814697,1041,154,33,51.1313209533691,424,102,301,118,10.4250001907349,75.5434722900391,123.013778686523,32.9000015258789,19.1000003814697,13.8000011444092,27.2666664123535,24.783332824707
"128",26.2250003814697,27.3333320617676,24.6833343505859,1809,236,70,43.8209495544434,655,215,646,228,10.8166656494141,78.9537582397461,108.930740356445,32.7000007629395,19,13.7000007629395,27.1833324432373,24.9166660308838
"129",25.654167175293,27,24.1333332061768,1727,199,73,28.6221542358398,550,275,413,335,9.625,75.7873992919922,120.386863708496,32,19.2999992370605,12.7000007629395,26.216667175293,24.2333335876465
"130",26.091667175293,27.2999992370605,24.4333343505859,1660,215,61,44.7320137023926,621,201,609,201,10.7999992370605,77.1428680419922,118.337600708008,32.5999984741211,18.6000003814697,13.9999980926514,27.0833339691162,24.4333343505859
"131",25.783332824707,27.216667175293,24.2000007629395,1402,175,68,29.7477569580078,447,219,353,256,9.36666679382324,74.9333343505859,125.902793884277,31.8999996185303,19.3999996185303,12.5,26.3333339691162,24.2999992370605
"132",26.1083335876465,27.6166667938232,24.1166667938232,1369,221,64,36.7566528320312,432,221,324,256,10.9333324432373,73.3780746459961,144.958190917969,33.2999992370605,18.3999996185303,14.8999996185303,26.716667175293,24.466667175293
"133",25.8041667938232,27.0499992370605,24.2333335876465,2112,248,97,26.7187175750732,631,337,565,416,9.42500019073486,75.4000015258789,117.656272888184,31.7000007629395,19.2000007629395,12.5,25.4166660308838,24.4500007629395
"134",25.533332824707,26.7666664123535,24.0833320617676,1974,238,82,29.5061874389648,629,315,489,380,9.19999980926514,76.6666641235352,112.458755493164,31.3999996185303,19.3999996185303,12,25.25,24.216667175293
"135",25.625,27.3166675567627,23.6333332061768,1070,174,36,46.4886932373047,395,141,237,141,11.3833332061768,72.5053024291992,150.657653808594,33.5,17.7999992370605,15.7000007629395,26.2000007629395,24.0499992370605
"136",26.0041656494141,27.4333324432373,24.3999996185303,1255,192,29,49.0934066772461,456,122,394,122,11.0083332061768,73.3889007568359,123.958511352539,33.0999984741211,18.1000003814697,14.9999980926514,27.25,24.3999996185303
"137",26.1166667938232,27.25,24.6000003814697,1549,205,48,49.0466194152832,570,155,545,175,10.3166666030884,78.1565628051758,106.948036193848,32.4000015258789,19.2000007629395,13.2000007629395,26.9333343505859,24.8500003814697
"138",26.3291664123535,27.75,24.7999992370605,1161,178,29,48.9848289489746,425,117,357,117,11.0416660308838,73.6111068725586,120.160087585449,33.5,18.5,15,27.5833339691162,24.7999992370605
"139",26.4125003814697,27.7666664123535,24.8666667938232,986,151,30,52.6713523864746,411,93,340,110,10.0583324432373,75.6265640258789,119.432838439941,32.7999992370605,19.5,13.2999992370605,27.4833335876465,25.0166664123535
"140",26.2666664123535,27.6000003814697,24.4166660308838,1817,237,84,31.2937431335449,578,265,551,307,10.6333332061768,74.8826217651367,133.337112426758,33,18.7999992370605,14.2000007629395,27.3666667938232,24.7333335876465
"141",26.3041667938232,27.7000007629395,24.4499988555908,1534,227,73,33.7295913696289,474,231,415,264,10.6416664123535,74.4172439575195,136.921661376953,33.2000007629395,18.8999996185303,14.3000011444092,27.3999996185303,24.6833324432373
"142",25.5666656494141,26.8666667938232,23.9333324432373,2081,251,95,27.3421440124512,649,341,519,426,9.25,74.5967788696289,122.703147888184,31.5,19.1000003814697,12.3999996185303,25.1666660308838,24.1499996185303
"143",26.3875007629395,27.9833335876465,24.4833335876465,1137,174,35,48.2027549743652,414,120,343,128,11.5249996185303,72.9430389404297,142.655426025391,34,18.2000007629395,15.7999992370605,27.5166664123535,24.8166675567627
"144",26,27.4500007629395,24.4499988555908,1265,176,55,36.5474052429199,441,189,357,219,8.96666717529297,73.4972610473633,124.808959960938,32,19.7999992370605,12.2000007629395,26.5666656494141,24.5166664123535
"145",26.0666675567627,27.533332824707,24.4833335876465,1268,178,55,36.9858207702637,446,188,357,220,9.1833324432373,74.0591506958008,126.604835510254,32.0999984741211,19.7000007629395,12.3999977111816,26.6666660308838,24.9833335876465
"146",26.6166667938232,27.966667175293,25.1000003814697,977,154,34,49.2278480529785,396,103,265,125,10.1166667938232,76.0651626586914,118.654052734375,33,19.7000007629395,13.2999992370605,27.7000007629395,25.216667175293
"147",26.4583339691162,27.8333339691162,24.8166656494141,1199,176,21,52.4896049499512,449,90,403,90,11.3333339691162,74.0740737915039,124.057075500488,33.7000007629395,18.3999996185303,15.3000011444092,27.6333332061768,24.8166656494141
"148",26.4874992370605,27.9500007629395,24.7999992370605,1046,165,21,53.6783332824707,387,79,301,79,11.0249996185303,73.5,127.869346618652,33.7999992370605,18.7999992370605,15,27.6166667938232,24.7999992370605
"149",26.220832824707,27.6666660308838,24.6666679382324,1241,172,54,35.9882164001465,433,185,347,220,8.79166603088379,73.2638931274414,124.452568054199,32.0999984741211,20.1000003814697,11.9999980926514,26.8166656494141,25.1666679382324
"150",26.1916656494141,27.6499996185303,24.6499996185303,1254,174,55,36.0450248718262,437,188,350,221,8.89999961853027,73.5537261962891,124.386352539062,32.0999984741211,20,12.0999984741211,26.783332824707,25.1333332061768
"151",26.1458339691162,27.5999984741211,24.5833339691162,1266,176,56,36.2479362487793,443,190,354,222,9.05833339691162,74.2486419677734,125.199066162109,32.0999984741211,19.8999996185303,12.1999988555908,26.7333335876465,25.0833339691162
"152",26.4125003814697,27.8500003814697,24.9166660308838,1160,157,52,33.5586738586426,395,174,314,202,8.19166660308838,73.1398773193359,122.754829406738,32,20.7999992370605,11.2000007629395,26.9833335876465,24.9500007629395
"153",26.4958324432373,27.9166660308838,24.8166656494141,1207,172,20,53.6227493286133,461,87,420,87,10.7249994277954,72.9591751098633,128.318817138672,33.5,18.7999992370605,14.7000007629395,27.75,24.8166656494141
"154",26.6875,28.1833343505859,24.9833335876465,997,157,21,53.0888442993164,368,77,279,77,11.0749998092651,74.328857421875,129.476654052734,34,19.1000003814697,14.8999996185303,27.8166656494141,24.9833335876465
"155",26.375,27.7333335876465,24.966667175293,1344,162,60,30.1711978912354,434,206,354,242,8.29999923706055,74.1071319580078,115.433982849121,32,20.7999992370605,11.2000007629395,26.966667175293,25
"156",26.3083324432373,27.6666660308838,24.8999996185303,1386,168,63,29.9312343597412,448,216,366,216,8.35000038146973,74.5535659790039,116.479309082031,32,20.7999992370605,11.2000007629395,26.8999996185303,24.8999996185303
"157",26.9916667938232,28.2999992370605,25.4833335876465,767,124,19,62.1315650939941,315,67,232,67,10.1000003814697,75.3731384277344,111.942199707031,33.5,20.1000003814697,13.3999996185303,28.033332824707,25.4833335876465
"158",26.908332824707,28.3500003814697,25.283332824707,990,156,21,52.9427032470703,365,76,280,76,11,74.3243179321289,124.95149230957,34.2000007629395,19.3999996185303,14.8000011444092,28.0166664123535,25.283332824707
"159",26.5874996185303,28.3166656494141,24.5833320617676,783,100,40,29.4603385925293,252,138,173,161,11.0416660308838,72.6425476074219,155.682159423828,34.0999984741211,18.8999996185303,15.1999988555908,26.1000003814697,24.8333320617676
"160",26.9500007629395,28.1666660308838,25.4833335876465,742,133,17,65.7033004760742,343,56,257,56,11.3333339691162,77.0975112915039,106.834609985352,33.7999992370605,19.1000003814697,14.6999988555908,27.9333324432373,25.4833335876465
"161",26.5125007629395,28.1666660308838,24.5833339691162,1069,181,31,52.7015037536621,410,104,281,104,12.0083332061768,73.221549987793,145.682144165039,34.5999984741211,18.2000007629395,16.3999977111816,27.0666656494141,24.5833339691162
