"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"125",26.345832824707,27.7000007629395,24.7000007629395,1639,185,75,26.9248428344727,503,260,470,261,9.99166679382324,75.6944427490234,128.141586303711,32.5,19.2999992370605,13.2000007629395,27.1000003814697,25.1166667938232
"126",26.2749996185303,27.6166667938232,24.6333332061768,1768,195,79,27.6387062072754,525,271,504,287,10.283332824707,76.1728515625,128.23095703125,32.5999984741211,19.1000003814697,13.4999980926514,27.6166667938232,25.0499992370605
"127",25.5708332061768,26.9833335876465,23.8999996185303,1457,170,68,25.8331604003906,468,241,367,241,12.158332824707,77.9380340576172,130.844421386719,33,17.3999996185303,15.6000003814697,25.4500007629395,23.8999996185303
"128",25.8541660308838,27.2833347320557,24.1499996185303,1679,188,70,28.2650928497314,496,260,487,272,10.4250001907349,75.5434799194336,132.449981689453,32.5,18.7000007629395,13.7999992370605,25.75,24.6000003814697
"129",25.7875003814697,27.216667175293,24.0833339691162,1630,183,70,26.8479785919189,482,261,463,268,10.6416664123535,76.0119018554688,132.341247558594,32.5,18.5,14,25.6833343505859,24.5166664123535
"130",25.6625003814697,26.966667175293,24.1333332061768,1608,199,69,34.566780090332,531,218,486,218,12.1916666030884,79.1666793823242,118.937042236328,33.0999984741211,17.7000007629395,15.3999977111816,26.8333320617676,24.1333332061768
"131",26.0833339691162,27.5499992370605,24.4333343505859,955,156,28,55.840202331543,419,94,253,94,12.6833333969116,77.8118667602539,131.707901000977,33.7999992370605,17.5,16.2999992370605,27.216667175293,24.4333343505859
"132",26.091667175293,27.5166664123535,24.4333324432373,1140,173,33,50.8490104675293,478,115,339,115,11.75,77.3026275634766,130.659774780273,33.4000015258789,18.2000007629395,15.2000007629395,27.25,24.4333324432373
"133",25.908332824707,27.3166656494141,24.3166656494141,1606,196,60,35.1554412841797,544,211,464,211,7.58333349227905,70.2160415649414,125.604598999023,31.1000003814697,20.2999992370605,10.8000011444092,26.6000003814697,24.3166656494141
"134",25.8166675567627,27.2666664123535,24.1333332061768,1707,201,68,32.4125900268555,561,236,488,236,8.11666679382324,70.5797119140625,132.464965820312,31.2999992370605,19.7999992370605,11.5,26.533332824707,24.1333332061768
"135",25.7583332061768,27.1833324432373,24.0666675567627,1633,188,75,25.4255084991455,499,270,446,278,11.0499992370605,76.2068939208984,133.004302978516,32.7000007629395,18.2000007629395,14.5,25.6333332061768,24.4833335876465
"136",26.2333335876465,27.6666660308838,24.5666656494141,975,155,27,53.8737297058105,421,94,274,94,11.8000001907349,77.1241836547852,131.690628051758,33.5999984741211,18.2999992370605,15.2999992370605,27.3833332061768,24.5666656494141
"137",25.7749996185303,27.2000007629395,24.1000003814697,1647,251,53,47.2570610046387,664,187,562,187,8.38333320617676,71.6524276733398,130.305572509766,31.3999996185303,19.7000007629395,11.6999988555908,26.9833335876465,24.1000003814697
"138",25.720832824707,27.1499996185303,24.1333332061768,1225,203,36,54.9348831176758,532,114,367,114,10.4083337783813,75.4226989746094,125.97721862793,32.2000007629395,18.3999996185303,13.8000011444092,26.8500003814697,24.1333332061768
"139",25.6666660308838,27.0500011444092,24.033332824707,1062,190,27,60.143970489502,490,93,295,93,12.0333337783813,77.6343994140625,127.713012695312,32.9000015258789,17.3999996185303,15.5000019073486,26.8166675567627,24.033332824707
"140",25.8083343505859,27.2999992370605,24.1166667938232,1875,231,73,35.1309814453125,643,254,557,254,8.13333320617676,70.1149520874023,134.059539794922,31.2999992370605,19.7000007629395,11.5999984741211,26.5,24.1166667938232
"141",26.029167175293,27.4500007629395,24.3999996185303,1612,193,62,34.1581535339355,538,214,465,214,8.00833320617676,70.8702087402344,129.025344848633,31.5,20.2000007629395,11.2999992370605,26.7333335876465,24.3999996185303
"142",26.0208339691162,27.4333343505859,24.3500003814697,1492,172,59,33.2145881652832,489,194,450,194,8.64166736602783,72.6190414428711,130.444320678711,31.7000007629395,19.7999992370605,11.9000015258789,27.25,24.3500003814697
"143",26.2958335876465,27.6499996185303,24.6833324432373,1463,165,59,32.0982780456543,475,197,440,197,9.14166641235352,74.3224945068359,126.175521850586,32.0999984741211,19.7999992370605,12.2999992370605,27.033332824707,24.6833324432373
"144",26.3833332061768,27.7333335876465,24.7666664123535,1463,167,63,29.7780456542969,468,209,425,209,9.16666603088379,73.9247283935547,125.956932067871,32.2999992370605,19.8999996185303,12.3999996185303,27.1499996185303,24.7666664123535
"145",26.2458343505859,27.6166667938232,24.6166667938232,1459,166,58,32.3355865478516,473,194,438,194,8.90833282470703,73.6225891113281,127.376640319824,32,19.8999996185303,12.1000003814697,27.4833335876465,24.6166667938232
"146",25.9833335876465,27.4166679382324,24.3166656494141,869,147,23,59.6624145507812,393,78,224,78,11.8833332061768,77.1644973754883,131.102569580078,33.4000015258789,18,15.4000015258789,27.1333332061768,24.3166656494141
"147",26.2458343505859,27.716667175293,24.6000003814697,955,153,26,54.5466003417969,415,92,265,102,12.0250005722046,77.0833358764648,131.710052490234,33.7000007629395,18.1000003814697,15.6000003814697,27.3833332061768,24.6000003814697
"148",26.0791664123535,27.5499992370605,24.4333343505859,963,157,29,55.6367225646973,423,95,257,95,12.6750001907349,77.7607421875,131.295257568359,33.7999992370605,17.5,16.2999992370605,27.2000007629395,24.4333343505859
"149",26.2041664123535,27.6666660308838,24.533332824707,928,150,30,55.2482795715332,405,95,242,105,12.908332824707,77.29541015625,132.071929931641,34.0999984741211,17.3999996185303,16.6999988555908,27.3333339691162,24.5666656494141
"150",25.4416656494141,26.9166660308838,23.7333335876465,1865,264,68,40.714672088623,709,234,610,243,8.41666698455811,71.3276748657227,133.737106323242,31.1000003814697,19.2999992370605,11.8000011444092,26.7000007629395,24.1333332061768
"151",25.5833339691162,27,23.9166660308838,1031,163,30,55.8093795776367,450,97,282,97,12.5500001907349,77.4691314697266,131.050537109375,33.2000007629395,17,16.2000007629395,26.7666664123535,23.9166660308838
"152",25.9249992370605,27.3666667938232,24.3500003814697,1291,163,52,37.3730583190918,477,172,394,181,7.24999952316284,69.0476150512695,126.82307434082,31,20.5,10.5,26.5666656494141,24.75
"153",25.970832824707,27.4333343505859,24.2999992370605,1795,233,64,38.5891075134277,642,226,560,226,8.20833301544189,71.3768081665039,132.243896484375,31.3999996185303,19.8999996185303,11.5,27.2000007629395,24.2999992370605
"154",25.9541664123535,27.3833332061768,24.2999992370605,873,147,24,59.4086990356445,393,79,223,79,12.1583337783813,77.4416122436523,130.635848999023,33.5,17.7999992370605,15.7000007629395,27.1000003814697,24.2999992370605
"155",25.7333335876465,27.1666660308838,24.1166667938232,998,184,23,63.2353515625,471,76,288,76,11.1666669845581,76.4840240478516,128.086135864258,32.5999984741211,18,14.5999984741211,26.8833332061768,24.1166667938232
"156",25.9916667938232,27.4333343505859,24.3666667938232,1662,207,66,35.0535583496094,572,228,474,228,7.73333358764648,70.3030319213867,128.732147216797,31.2000007629395,20.2000007629395,11,26.6666660308838,24.3666667938232
"157",25.8999996185303,27.2666664123535,24.4166679382324,1160,144,44,36.2640113830566,422,154,353,154,6.73333358764648,68.7074737548828,120.056800842285,30.7000007629395,20.8999996185303,9.80000114440918,26.6166667938232,24.4166679382324
"158",26.1333332061768,27.5666656494141,24.466667175293,853,143,24,58.7636070251465,384,79,217,79,12.033332824707,77.1367568969727,130.946426391602,33.5999984741211,18,15.5999984741211,26.7666664123535,24.466667175293
"159",26.3166675567627,27.7999992370605,24.6666660308838,870,144,26,57.217903137207,387,86,225,97,12.6333332061768,77.0325317382812,132.413482666016,34.0999984741211,17.7000007629395,16.3999977111816,26.8999996185303,24.6666679382324
"160",26.3791675567627,27.7666664123535,24.8999996185303,1113,143,45,35.2810821533203,410,166,322,166,7.15833282470703,69.4983825683594,121.102088928223,31.3999996185303,21.1000003814697,10.2999992370605,27.0666656494141,24.8999996185303
"161",26.0833339691162,27.4833335876465,24.5,1464,180,54,36.3720474243164,504,186,423,186,6.94999980926514,68.1372451782227,124.942420959473,31.1000003814697,20.8999996185303,10.2000007629395,26.8166675567627,24.5
"162",26.154167175293,27.5666656494141,24.5666656494141,1405,172,53,35.7462997436523,485,183,404,183,6.84166669845581,68.4166641235352,125.525413513184,31.1000003814697,21.1000003814697,10,26.8999996185303,24.5666656494141
"163",26.1291675567627,27.5666675567627,24.466667175293,806,138,21,61.0837821960449,368,71,206,71,11.6916666030884,76.9188537597656,131.174072265625,33.5,18.2999992370605,15.2000007629395,27.283332824707,24.466667175293
"164",26.1166667938232,27.533332824707,24.4500007629395,841,141,24,59.2025718688965,379,77,211,77,12.2833337783813,77.253662109375,130.772766113281,33.7000007629395,17.7999992370605,15.9000015258789,26.7666664123535,24.4500007629395
"165",25.8500003814697,27.2333335876465,24.2000007629395,933,156,23,60.6368103027344,426,75,341,75,11.8833332061768,77.1644973754883,128.611465454102,33.2000007629395,17.7999992370605,15.4000015258789,27.0166664123535,24.2000007629395
"166",25.720832824707,27.1166667938232,24.1000003814697,1584,246,53,48.2876892089844,644,176,543,176,8.70833301544189,72.5694427490234,127.394485473633,31.3999996185303,19.3999996185303,12,26.9166660308838,24.1000003814697
"167",25.9541664123535,27.3833332061768,24.2666664123535,886,146,23,58.3033409118652,393,79,233,79,12.6083335876465,77.8292236328125,132.312637329102,33.5999984741211,17.3999996185303,16.1999988555908,27.1333332061768,24.2666664123535
"168",26.1041660308838,27.4833335876465,24.466667175293,941,156,26,56.8991432189941,415,84,261,84,12.091667175293,78.0107498168945,127.287437438965,33.4000015258789,17.8999996185303,15.5000019073486,27.2333335876465,24.466667175293
"169",26.2666664123535,27.6499996185303,24.7666664123535,1130,141,45,35.8609352111816,410,150,343,150,6.78333330154419,68.5185241699219,120.422233581543,31.1000003814697,21.2000007629395,9.89999961853027,26.9500007629395,24.7666664123535
"170",26.0833339691162,27.5,24.5,1121,164,43,43.7776145935059,425,139,295,161,9.55000019073486,74.6093826293945,124.778579711914,32.2999992370605,19.5,12.7999992370605,27.2333335876465,24.6000003814697
"171",26.5458335876465,27.8999996185303,25.0166664123535,975,154,32,50.0836868286133,397,103,266,119,10.1916666030884,76.0572204589844,119.496246337891,33,19.6000003814697,13.3999996185303,27.6333332061768,25.1499996185303
"172",25.966667175293,27.3999996185303,24.2999992370605,840,141,22,60.2903060913086,380,70,224,70,11.9499998092651,77.0967636108398,130.529220581055,33.4000015258789,17.8999996185303,15.5000019073486,27.1333332061768,24.2999992370605
"173",26.033332824707,27.466667175293,24.3666667938232,826,139,22,59.8163414001465,372,70,218,70,11.8666667938232,77.0562744140625,131.102569580078,33.4000015258789,18,15.4000015258789,27.2000007629395,24.3666667938232
"174",26.1625003814697,27.6000003814697,24.4833335876465,825,138,24,59.2456359863281,372,75,209,75,12.2083339691162,77.2679290771484,131.427947998047,33.7000007629395,17.8999996185303,15.8000011444092,26.8166675567627,24.4833335876465
"175",25.9249992370605,27.3500003814697,24.2666664123535,1547,243,49,49.3447799682617,635,169,533,169,8.55000019073486,71.8487396240234,129.693695068359,31.6000003814697,19.7000007629395,11.8999996185303,27.1333332061768,24.2666664123535
"176",25.7541656494141,27.2000007629395,24.0833320617676,901,150,21,60.1199798583984,406,75,244,75,12.2749996185303,77.2012557983398,132.381317138672,33.2999992370605,17.3999996185303,15.8999996185303,26.9333324432373,24.0833320617676
"177",25.8999996185303,27.3333339691162,24.216667175293,932,147,28,55.9567108154297,406,87,252,87,12.3500003814697,77.1875,131.874603271484,33.5,17.5,16,27.0666675567627,24.216667175293
"178",25.8999996185303,27.3500003814697,24.216667175293,931,147,28,56.0741653442383,407,87,252,87,12.3833341598511,77.3958358764648,132.115646362305,33.5,17.5,16,27.0666675567627,24.216667175293
"179",26.091667175293,27.5166664123535,24.533332824707,1292,165,51,38.3690948486328,481,167,394,180,7.36666679382324,69.4968566894531,126.308311462402,31.2000007629395,20.6000003814697,10.6000003814697,26.716667175293,24.9333343505859
"180",26.3625011444092,27.7333335876465,24.8833332061768,1097,136,43,35.770263671875,399,147,331,147,6.80833339691162,68.7710342407227,120.342803955078,31.2000007629395,21.2999992370605,9.90000152587891,27.0666675567627,24.8833332061768
"181",26.4125003814697,27.7999992370605,24.8833332061768,1013,158,36,48.3439102172852,406,111,325,132,9.67500019073486,74.9999923706055,122.049285888672,32.7000007629395,19.7999992370605,12.9000015258789,27.5666675567627,24.9500007629395
"182",26.4958324432373,27.8833332061768,24.966667175293,985,157,34,50.2235260009766,403,104,321,122,9.80833339691162,75.4487152099609,121.083335876465,32.7999992370605,19.7999992370605,13,27.6166667938232,25.0666656494141
"183",26.6166667938232,27.966667175293,25.1000003814697,977,154,34,49.2278480529785,396,103,265,125,10.1166667938232,76.0651626586914,118.654052734375,33,19.7000007629395,13.2999992370605,27.7000007629395,25.216667175293
"184",26.591667175293,27.9166679382324,25.0833339691162,976,154,34,49.4593391418457,395,104,263,124,10.1499996185303,76.3157958984375,117.62483215332,33,19.7000007629395,13.2999992370605,27.6499996185303,25.216667175293
"185",26.5499992370605,27.9166679382324,24.7333335876465,837,150,17,63.2681999206543,393,60,308,60,9.65000057220459,73.1060638427734,134.536270141602,33,19.7999992370605,13.2000007629395,27.783332824707,24.7333335876465
"186",26.1000003814697,27.5500011444092,24.4500007629395,812,137,21,60.197021484375,367,69,213,69,11.783332824707,77.015251159668,130.905960083008,33.5,18.2000007629395,15.2999992370605,27.2666664123535,24.4500007629395
"187",26.0125007629395,27.4500007629395,24.3333339691162,841,140,21,59.9815101623535,379,69,226,69,12.1750001907349,77.0569686889648,131.876739501953,33.5,17.7000007629395,15.7999992370605,27.1833324432373,24.3333339691162
"188",25.9958343505859,27.4500007629395,24.3166675567627,856,142,21,59.7119026184082,385,70,232,70,12.1750001907349,77.0569686889648,132.552871704102,33.5,17.7000007629395,15.7999992370605,27.1666660308838,24.3166675567627
"189",26.0583343505859,27.466667175293,24.3999996185303,899,143,25,57.6046524047852,399,80,246,80,11.966667175293,77.2042922973633,129.524215698242,33.4000015258789,17.8999996185303,15.5000019073486,27.216667175293,24.3999996185303
"190",26.1124992370605,27.5166664123535,24.4833335876465,859,164,17,65.2679824829102,412,62,240,62,11.5749998092651,76.6556243896484,128.011459350586,33.2000007629395,18.1000003814697,15.1000003814697,27.2666664123535,24.4833335876465
"191",26.125,27.5833339691162,24.5499992370605,1296,167,52,38.6946029663086,485,168,395,179,7.36666679382324,68.8473587036133,128.301849365234,31.2999992370605,20.6000003814697,10.6999988555908,26.75,24.9500007629395
"192",26.220832824707,27.6000003814697,24.7000007629395,1127,139,45,35.9627571105957,409,148,341,148,6.60833311080933,68.1271438598633,121.045791625977,31,21.2999992370605,9.70000076293945,26.9333343505859,24.7000007629395
"193",26.3208332061768,27.7000007629395,24.7999992370605,1121,138,45,36.3837661743164,408,145,338,145,6.52500009536743,67.96875,121.701171875,31.1000003814697,21.5,9.60000038146973,27.033332824707,24.7999992370605
"194",26.3208332061768,27.6833343505859,24.75,1349,224,43,53.1241874694824,568,139,466,139,8.80833339691162,73.4027786254883,122.964469909668,32,20,12,27.4500007629395,24.75
"195",26.3291664123535,27.6999988555908,24.7000007629395,848,164,17,66.2415618896484,405,57,239,57,11.3083333969116,77.454345703125,125.652069091797,33.0999984741211,18.5,14.5999984741211,27.4500007629395,24.7000007629395
"196",26.2999992370605,27.7333335876465,24.716667175293,1213,156,48,38.9502334594727,456,158,373,166,7.30000019073486,68.8679275512695,127.546775817871,31.3999996185303,20.7999992370605,10.6000003814697,26.9333324432373,25.1333332061768
"197",26.6875,28.1833343505859,24.9833335876465,997,157,21,53.0888442993164,368,77,279,77,11.0749998092651,74.328857421875,129.476654052734,34,19.1000003814697,14.8999996185303,27.8166656494141,24.9833335876465
"198",26.2333335876465,27.6000003814697,24.6833324432373,1232,213,38,57.1872482299805,538,115,363,115,9.13333320617676,73.6559295654297,123.423385620117,32.0999984741211,19.7000007629395,12.3999977111816,27.3666667938232,24.6833324432373
"199",26.3500003814697,27.716667175293,24.7333335876465,832,162,16,67.0328674316406,400,54,235,54,11.1499996185303,77.4305648803711,125.535209655762,33.0999984741211,18.7000007629395,14.3999977111816,27.466667175293,24.7333335876465
"200",26.3374996185303,27.6666660308838,24.716667175293,856,165,18,66.1531524658203,410,58,242,58,11.4416666030884,77.83447265625,124.537780761719,33.0999984741211,18.3999996185303,14.6999988555908,27.4500007629395,24.716667175293
"201",26.6166667938232,28,25.1166667938232,1032,137,40,37.4867095947266,389,143,303,143,6.59999942779541,67.3469390869141,121.717491149902,31.5,21.7000007629395,9.79999923706055,27.3166656494141,25.1166667938232
"202",26.7250003814697,28.1166667938232,25.25,1121,140,45,35.3430328369141,408,161,331,161,7.05000019073486,69.1176452636719,120.481986999512,31.7000007629395,21.5,10.2000007629395,27.4333343505859,25.25
