"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"126",27.4333324432373,28.9166660308838,25.783332824707,711,129,16,64.2083053588867,279,57,185,57,11.6166658401489,75.9259262084961,125.64981842041,35.0999984741211,19.7999992370605,15.2999992370605,28.533332824707,25.783332824707
"127",27.3708324432373,28.8666667938232,25.8500003814697,619,103,17,56.8355407714844,265,60,208,60,10.908332824707,75.2298812866211,121.476875305176,34.5,20,14.5,28.5166664123535,25.8500003814697
"128",27.0708332061768,28.6333332061768,25.5,541,91,10,62.0730590820312,240,42,181,42,10.591667175293,74.0675964355469,126.175537109375,34.2000007629395,19.8999996185303,14.3000011444092,28.283332824707,25.5
"129",27.9125003814697,29.3499984741211,26.3500003814697,695,123,15,62.9545059204102,272,55,182,55,12.0416669845581,77.1901702880859,120.210487365723,35.7000007629395,20.1000003814697,15.6000003814697,28.9666652679443,26.3500003814697
"130",27.8500003814697,29.283332824707,26.283332824707,720,127,16,62.0356979370117,279,59,159,59,11.9833335876465,76.8162460327148,120.623374938965,35.5999984741211,20,15.5999984741211,28.8999996185303,26.283332824707
"131",27.8208332061768,29.2666664123535,26.2333335876465,717,127,16,62.1806602478027,279,58,159,58,11.9250001907349,76.4423141479492,122.29727935791,35.5999984741211,20,15.5999984741211,28.8999996185303,26.2333335876465
"132",27.7083339691162,29.1333332061768,26.0666656494141,540,98,11,64.6683044433594,222,42,160,42,11.5833339691162,76.7108154296875,122.006591796875,35.2000007629395,20.1000003814697,15.1000003814697,28.783332824707,26.0666656494141
"133",27.2291660308838,28.6666660308838,25.5499992370605,583,108,11,66.2983245849609,242,40,175,40,11.0916662216187,75.970329284668,124.141723632812,34.5999984741211,20,14.5999984741211,28.3333320617676,25.5499992370605
"134",27.4833335876465,28.9500007629395,25.7999992370605,555,101,12,64.5297622680664,228,41,162,41,10.75,75.1748352050781,125.956932067871,34.7999992370605,20.5,14.2999992370605,28.6000003814697,25.7999992370605
"135",27.591667175293,29.0500011444092,25.8999996185303,545,100,12,65.0903167724609,225,41,160,41,10.7833337783813,74.8842544555664,126.128273010254,34.9000015258789,20.5,14.4000015258789,28.716667175293,25.8999996185303
