"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"125",26.1749992370605,27.4833335876465,24.5833339691162,1143,165,35,49.1429176330566,450,113,409,129,10.8333330154419,76.2910842895508,119.096954345703,32.7999992370605,18.6000003814697,14.1999988555908,27.216667175293,24.7999992370605
"126",25.9750003814697,27.2333335876465,24.2999992370605,1549,202,55,44.3602561950684,580,186,516,188,10.7666673660278,76.3593368530273,120.387649536133,32.5,18.3999996185303,14.1000003814697,26.9833335876465,24.5666656494141
"127",26.2250003814697,27.3333320617676,24.6833343505859,1809,236,70,43.8209495544434,655,215,646,228,10.8166656494141,78.9537582397461,108.930740356445,32.7000007629395,19,13.7000007629395,27.1833324432373,24.9166660308838
"128",25.75,27.0499992370605,24.0499992370605,1832,260,52,48.3789825439453,690,188,673,188,10.8999996185303,76.2237701416016,124.005126953125,32.4000015258789,18.1000003814697,14.3000011444092,27.033332824707,24.0499992370605
"129",26.0125007629395,27.2333335876465,24.533332824707,2067,245,88,28.9429473876953,633,314,583,363,9.65833282470703,76.653450012207,113.320220947266,32.0999984741211,19.5,12.5999984741211,27.033332824707,24.6333332061768
"130",25.9416675567627,27.25,24.1833343505859,2080,239,99,26.2068881988525,610,327,602,403,10.2833337783813,75.6127319335938,128.926223754883,32.4000015258789,18.7999992370605,13.6000022888184,27.033332824707,24.466667175293
"131",26.2083339691162,27.6833343505859,24.25,1364,217,63,35.7593574523926,426,224,325,261,11.0833339691162,74.3847808837891,142.315811157227,33.4000015258789,18.5,14.9000015258789,26.7999992370605,24.6166667938232
"132",25.779167175293,27.1833324432373,23.966667175293,1875,236,96,27.7475528717041,608,323,454,424,9.64166641235352,73.6005172729492,135.385940551758,32.0999984741211,19,13.0999984741211,25.3666667938232,24.2333335876465
"133",26.4499988555908,27.7666664123535,24.8999996185303,1109,157,36,48.2014503479004,435,111,341,132,11.0499992370605,77.2727203369141,117.260383605957,33.2000007629395,18.8999996185303,14.3000011444092,27.4499988555908,25.1000003814697
"134",25.783332824707,27.216667175293,24.2000007629395,1402,175,68,29.7477569580078,447,219,353,256,9.36666679382324,74.9333343505859,125.902793884277,31.8999996185303,19.3999996185303,12.5,26.3333339691162,24.2999992370605
"135",25.8958339691162,27.2000007629395,24.3999996185303,1740,206,75,27.9047031402588,555,285,413,345,9.47499942779541,75.8000106811523,117.230499267578,32.0999984741211,19.6000003814697,12.4999980926514,25.6333332061768,24.5
"136",25.9916667938232,27.3333339691162,24.0499992370605,2000,251,87,32.812873840332,653,285,639,321,10.9333343505859,74.8858337402344,137.325653076172,32.9000015258789,18.2999992370605,14.6000022888184,27.0999984741211,24.4333343505859
"137",25.9166660308838,27.3500003814697,24,1629,244,80,33.4134521484375,503,254,437,283,10.4333333969116,73.9952697753906,138.864440917969,32.7000007629395,18.6000003814697,14.1000003814697,27.033332824707,24.3333339691162
"138",25.4833335876465,26.9500007629395,23.5499992370605,1509,235,73,35.4177856445312,471,234,389,259,10.466667175293,73.1934661865234,140.847015380859,32.4000015258789,18.1000003814697,14.3000011444092,26.0666656494141,23.8833332061768
"139",25.1333332061768,26.3666667938232,23.5833339691162,2169,265,96,27.6770000457764,647,340,575,418,9.55000019073486,75.7936477661133,117.014617919922,31.1000003814697,18.5,12.6000003814697,24.783332824707,23.7666664123535
"140",25.8041667938232,27.0499992370605,24.2333335876465,2112,248,97,26.7187175750732,631,337,565,416,9.42500019073486,75.4000015258789,117.656272888184,31.7000007629395,19.2000007629395,12.5,25.4166660308838,24.4500007629395
"141",26.1958332061768,27.7000007629395,24.2333335876465,1379,222,64,36.3549499511719,433,227,328,261,11.0416669845581,74.1051406860352,143.328277587891,33.4000015258789,18.5,14.9000015258789,26.783332824707,24.5833339691162
"142",26.1749992370605,27.6833343505859,24.2000007629395,1367,220,63,36.5038528442383,430,223,325,258,11.0166664123535,73.9373550415039,144.623352050781,33.4000015258789,18.5,14.9000015258789,26.783332824707,24.5499992370605
"143",26.3958339691162,27.8666667938232,24.4333343505859,1389,205,67,32.8238983154297,417,221,347,262,11.2749996185303,75.1666793823242,142.533218383789,33.5999984741211,18.6000003814697,14.9999980926514,27.0499992370605,24.783332824707
"144",25.8833332061768,27.1166667938232,24.4499988555908,1947,236,83,29.4098606109619,630,316,475,385,9.11666679382324,76.6106338500977,111.586395263672,31.7000007629395,19.7999992370605,11.9000015258789,25.5833320617676,24.5833320617676
"145",25.5458335876465,26.8333339691162,23.9166660308838,2051,253,91,28.2680721282959,632,329,516,398,9.27499961853027,74.7983856201172,122.260124206543,31.5,19.1000003814697,12.3999996185303,25.1499996185303,24.1333332061768
"146",25.625,27.3166675567627,23.6333332061768,1070,174,36,46.4886932373047,395,141,237,141,11.3833332061768,72.5053024291992,150.657653808594,33.5,17.7999992370605,15.7000007629395,26.2000007629395,24.0499992370605
"147",26.0750007629395,27.2000007629395,24.6166667938232,1296,176,33,56.882080078125,509,108,482,116,10.1166667938232,77.8205108642578,103.802696228027,32.2000007629395,19.2000007629395,13,27.0166664123535,24.8500003814697
"148",26.0458335876465,27.1333332061768,24.7000007629395,1069,150,27,60.5367126464844,442,85,393,85,10.1916666030884,78.3974380493164,96.6121292114258,32.2000007629395,19.2000007629395,13,26.966667175293,24.7000007629395
"149",26.2291660308838,27.3666667938232,24.7333335876465,1533,203,47,49.9883193969727,562,150,549,170,10.375,78.0075225830078,106.225708007812,32.5999984741211,19.2999992370605,13.2999992370605,27.2000007629395,24.966667175293
"150",26.1166667938232,27.25,24.6000003814697,1549,205,48,49.0466194152832,570,155,545,175,10.3166666030884,78.1565628051758,106.948036193848,32.4000015258789,19.2000007629395,13.2000007629395,26.9333343505859,24.8500003814697
"151",26.216667175293,27.6333332061768,24.6833343505859,1075,161,40,45.586483001709,418,127,339,149,9.71666717529297,74.7435913085938,122.888229370117,32.5,19.5,13,27.3500003814697,24.75
"152",26.6791667938232,27.9833335876465,25.1000003814697,723,118,14,62.7983245849609,304,53,230,53,11.4083337783813,76.0555572509766,115.255821228027,33.7999992370605,18.7999992370605,15,27.6833343505859,25.1000003814697
"153",26.2958335876465,27.716667175293,24.4166679382324,1429,220,67,34.9603118896484,440,220,364,255,10.9249992370605,74.8287734985352,137.567459106445,33.2999992370605,18.7000007629395,14.5999984741211,26.8333339691162,24.6833343505859
"154",25.841667175293,27.1000003814697,24.2999992370605,2106,252,96,27.190637588501,628,332,563,408,9.38333320617676,75.0666656494141,117.547561645508,31.7999992370605,19.2999992370605,12.5,25.466667175293,24.4833335876465
"155",25.7999992370605,27.0833339691162,24.216667175293,2114,246,100,25.9997386932373,632,344,562,427,9.51666641235352,74.9343872070312,120.453689575195,31.7999992370605,19.1000003814697,12.6999988555908,25.4166660308838,24.4166660308838
"156",26.0583343505859,27.3666667938232,24.3333339691162,2014,228,101,25.4755821228027,611,331,539,423,9.91666698455811,75.1262588500977,128.325454711914,32.4000015258789,19.2000007629395,13.2000007629395,25.6833343505859,24.5833339691162
"157",26.1458339691162,27.4333343505859,24.4833335876465,1949,236,97,27.7585487365723,635,325,466,427,9.47500038146973,75.1984100341797,123.664848327637,32.2000007629395,19.6000003814697,12.6000003814697,25.7999992370605,24.7000007629395
"158",25.7625007629395,27.3999996185303,23.8333339691162,1090,177,36,47.6508102416992,404,132,252,132,11.5916662216187,72.9035568237305,146.413558959961,33.7000007629395,17.7999992370605,15.9000015258789,26.3500003814697,23.8333339691162
"159",26.4833335876465,28.1333332061768,24.533332824707,1086,142,47,33.8220443725586,348,158,283,177,10.966667175293,70.752685546875,146.912673950195,34,18.5,15.5,27.1499996185303,24.8166675567627
"160",26.4833335876465,28.1333332061768,24.533332824707,1116,146,49,33.9547958374023,362,163,288,182,10.9833335876465,70.8602142333984,146.773376464844,34,18.5,15.5,27.1333332061768,24.8166675567627
"161",26.0041675567627,27.3166656494141,24.5833339691162,1168,171,38,53.3827133178711,481,127,395,135,9.65833282470703,74.8707885742188,107.184173583984,32.2000007629395,19.2999992370605,12.9000015258789,27.0833339691162,24.7666664123535
"162",26.5458335876465,27.8999996185303,25.0166664123535,975,154,32,50.0836868286133,397,103,266,119,10.1916666030884,76.0572204589844,119.496246337891,33,19.6000003814697,13.3999996185303,27.6333332061768,25.1499996185303
"163",25.9249992370605,27.3500003814697,24.3500003814697,1392,173,66,29.8978748321533,444,215,380,258,9.41666698455811,75.3333358764648,124.909057617188,32,19.5,12.5,26.4833335876465,24.4500007629395
"164",25.9583339691162,27.3666667938232,24.3999996185303,1392,173,65,30.1257934570312,446,214,381,256,9.43333339691162,74.8677368164062,123.063774108887,32.0999984741211,19.5,12.5999984741211,26.5166664123535,24.5
"165",27.1083335876465,28.5166664123535,25.5499992370605,990,166,15,58.8955497741699,377,70,269,70,11.6833333969116,75.8657913208008,119.427299499512,34.7000007629395,19.2999992370605,15.4000015258789,28.1499996185303,25.5499992370605
"166",27.0499992370605,28.466667175293,25.5,1012,169,15,58.5113067626953,385,72,277,72,11.6999998092651,75.9740219116211,119.924217224121,34.7000007629395,19.2999992370605,15.4000015258789,28.1166667938232,25.5
"167",26.4375,27.75,24.966667175293,1081,183,18,60.0037155151367,409,67,361,67,11.9249992370605,76.4423141479492,112.029312133789,33.7999992370605,18.2000007629395,15.5999984741211,27.3833332061768,24.966667175293
"168",25.9208335876465,27.2999992370605,24.2000007629395,923,132,17,64.4120864868164,379,58,372,58,10.8249998092651,73.1418991088867,126.660911560059,33,18.2000007629395,14.7999992370605,26.9166660308838,24.2000007629395
"169",26.1416664123535,27.5500011444092,24.25,1515,233,72,35.2324371337891,471,231,400,258,10.6499996185303,74.4755249023438,137.424911499023,33,18.7000007629395,14.2999992370605,27.2333335876465,24.5499992370605
"170",26.3041667938232,27.7000007629395,24.4499988555908,1534,227,73,33.7295913696289,474,231,415,264,10.6416664123535,74.4172439575195,136.921661376953,33.2000007629395,18.8999996185303,14.3000011444092,27.3999996185303,24.6833324432373
"171",26.3500003814697,27.75,24.5,1469,220,69,34.0195846557617,451,224,385,259,10.7499990463257,74.6527786254883,136.664794921875,33.2999992370605,18.8999996185303,14.3999996185303,27.4166660308838,24.7333335876465
"172",25.8500003814697,27.1166667938232,24.283332824707,2106,246,99,26.4077033996582,629,338,563,418,9.41666603088379,75.3333282470703,119.335296630859,31.7999992370605,19.2999992370605,12.5,25.466667175293,24.4833335876465
"173",26.0041656494141,27.283332824707,24.3500003814697,2056,235,103,25.2659702301025,622,339,550,426,9.80833339691162,74.8727722167969,123.903495788574,32.2000007629395,19.1000003814697,13.1000003814697,25.6333332061768,24.5666675567627
"174",26.0833339691162,27.3500003814697,24.4166679382324,2048,234,103,25.4041957855225,621,337,535,424,9.89999961853027,75.5725250244141,124.066184997559,32.2999992370605,19.2000007629395,13.0999984741211,25.7333335876465,24.6499996185303
"175",25.716667175293,27.0166664123535,24.0833339691162,2031,252,90,28.7371711730957,632,325,505,395,9.23333358764648,74.4623718261719,122.740173339844,31.6000003814697,19.2000007629395,12.3999996185303,25.2999992370605,24.3166675567627
"176",26.4333324432373,28.033332824707,24.4833335876465,1130,161,41,41.2865829467773,391,140,325,150,11.3000001907349,71.9745178222656,145.075729370117,34,18.2999992370605,15.7000007629395,27.5666656494141,24.8166656494141
"177",26.4958324432373,27.8833332061768,24.966667175293,985,157,34,50.2235260009766,403,104,321,122,9.80833339691162,75.4487152099609,121.083335876465,32.7999992370605,19.7999992370605,13,27.6166667938232,25.0666656494141
"178",26.6166667938232,27.966667175293,25.1000003814697,977,154,34,49.2278480529785,396,103,265,125,10.1166667938232,76.0651626586914,118.654052734375,33,19.7000007629395,13.2999992370605,27.7000007629395,25.216667175293
"179",26.591667175293,27.9166679382324,25.0833339691162,976,154,34,49.4593391418457,395,104,263,124,10.1499996185303,76.3157958984375,117.62483215332,33,19.7000007629395,13.2999992370605,27.6499996185303,25.216667175293
"180",26.4416656494141,27.8500003814697,24.7666664123535,1250,177,21,52.9047584533691,475,92,430,92,10.966667175293,73.1111145019531,127.347648620605,33.5,18.5,15,27.6666660308838,24.7666664123535
"181",27.1791667938232,28.6000003814697,25.6499996185303,1004,167,14,59.4411163330078,389,65,289,65,11.7916669845581,76.0752716064453,118.943428039551,34.7999992370605,19.2999992370605,15.5,28.216667175293,25.6499996185303
"182",26.0375003814697,27.3999996185303,24.5833339691162,1463,176,68,28.4618072509766,466,236,379,278,8.77499961853027,75,117.977745056152,31.8999996185303,20.2000007629395,11.6999988555908,26.6000003814697,24.6333332061768
"183",25.9375,27.2666664123535,24.4333324432373,1619,190,73,28.1170768737793,516,267,378,322,9.25833320617676,75.8879699707031,119.051666259766,32,19.7999992370605,12.2000007629395,26.4833335876465,24.533332824707
"184",26.7583332061768,28.0166664123535,25.3666667938232,846,138,22,61.5774612426758,346,78,251,80,10.0833339691162,75.8145370483398,104.963912963867,33.2000007629395,19.8999996185303,13.3000011444092,27.75,25.5666675567627
"185",26.375,27.4833335876465,24.8999996185303,1232,164,35,55.272144317627,481,111,448,120,10.3500003814697,78.4090957641602,103.583518981934,32.5999984741211,19.3999996185303,13.1999988555908,27.3166656494141,25.1499996185303
"186",27.0458335876465,28.3500003814697,25.466667175293,708,115,15,61.4759559631348,292,56,218,56,11.4583330154419,75.8829956054688,115.610214233398,34.2000007629395,19.1000003814697,15.1000003814697,28.033332824707,25.466667175293
"187",27.1083335876465,28.5499992370605,25.5166664123535,828,142,14,62.4276962280273,324,64,221,64,11.2666664123535,75.6152191162109,122.63826751709,34.5999984741211,19.7000007629395,14.8999977111816,28.1833324432373,25.5166664123535
"188",26.4874992370605,27.9500007629395,24.7999992370605,1046,165,21,53.6783332824707,387,79,301,79,11.0249996185303,73.5,127.869346618652,33.7999992370605,18.7999992370605,15,27.6166667938232,24.7999992370605
"189",27.0833320617676,28.5499992370605,25.5,990,163,17,57.8208770751953,379,66,284,66,11.8333330154419,75.3715438842773,123.257537841797,34.7000007629395,19,15.7000007629395,28.1499996185303,25.5
"190",25.9750003814697,27.3999996185303,24.4333343505859,1453,171,71,27.0486679077148,458,246,370,298,8.85000038146973,74.3697509765625,123.775825500488,31.8999996185303,20,11.8999996185303,26.5666656494141,24.5
"191",26.4541664123535,27.8333339691162,24.9833335876465,973,151,35,46.2082366943359,382,116,309,137,8.49166679382324,73.2040328979492,120.349067687988,32.2999992370605,20.7000007629395,11.5999984741211,27.5833320617676,25
"192",27.0041656494141,28.283332824707,25.533332824707,778,125,19,61.8944625854492,319,69,235,69,10.375,75.7299346923828,109.304786682129,33.5999984741211,19.8999996185303,13.6999988555908,28.0166664123535,25.533332824707
"193",26.220832824707,27.6666660308838,24.6666679382324,1241,172,54,35.9882164001465,433,185,347,220,8.79166603088379,73.2638931274414,124.452568054199,32.0999984741211,20.1000003814697,11.9999980926514,26.8166656494141,25.1666679382324
"194",26.4499988555908,27.8666667938232,24.9333324432373,1043,159,39,45.5039863586426,408,126,328,149,9.46666622161865,73.9583282470703,122.659912109375,32.7000007629395,19.8999996185303,12.8000011444092,27.6166667938232,24.9833335876465
"195",26.6875,28.1833343505859,24.9833335876465,997,157,21,53.0888442993164,368,77,279,77,11.0749998092651,74.328857421875,129.476654052734,34,19.1000003814697,14.8999996185303,27.8166656494141,24.9833335876465
"196",26.9500007629395,28.3999996185303,25.283332824707,854,146,12,61.9747161865234,331,61,234,61,10.1333332061768,73.4299545288086,126.957405090332,34.0999984741211,20.2999992370605,13.7999992370605,28.1166667938232,25.283332824707
"197",26.3374996185303,27.7000007629395,24.9166660308838,1319,161,62,29.6449718475342,427,208,346,239,8.25833320617676,74.3993988037109,116.250617980957,31.8999996185303,20.7999992370605,11.1000003814697,26.9166660308838,24.9500007629395
"198",26.3833332061768,27.7333335876465,25.0166664123535,1329,162,61,30.0109996795654,430,207,349,238,8.23333358764648,74.8484802246094,113.083503723145,31.8999996185303,20.8999996185303,11,26.966667175293,25.033332824707
"199",26.375,27.7333335876465,24.966667175293,1344,162,60,30.1711978912354,434,206,354,242,8.29999923706055,74.1071319580078,115.433982849121,32,20.7999992370605,11.2000007629395,26.966667175293,25
"200",26.3583335876465,27.7000007629395,24.9499988555908,1344,162,61,29.9794540405273,434,208,354,241,8.36666679382324,74.7023773193359,114.789024353027,32,20.7999992370605,11.2000007629395,26.9333343505859,24.9833335876465
"201",26.5499992370605,27.9000015258789,24.8833332061768,858,126,21,59.5722160339355,346,64,300,64,10.8166666030884,73.582763671875,123.454116821289,33.5,18.7999992370605,14.7000007629395,27.6499996185303,24.8833332061768
"202",26.2749996185303,27.716667175293,24.75,1222,172,53,36.8874130249023,431,180,344,213,8.76666641235352,73.0555572509766,123.371200561523,32.2000007629395,20.2000007629395,12,26.8500003814697,25.2000007629395
"203",27.1291675567627,28.4333343505859,25.5499992370605,704,113,16,61.3813705444336,287,58,213,58,11.375,76.3422698974609,114.979415893555,34.2000007629395,19.2999992370605,14.9000015258789,28.1166667938232,25.5499992370605
"204",27.1208343505859,28.4333343505859,25.533332824707,701,114,15,62.0150032043457,289,55,215,55,11.375,76.3422775268555,116.452476501465,34.2000007629395,19.2999992370605,14.9000015258789,28.1333332061768,25.533332824707
"205",26.3583335876465,27.7000007629395,24.9499988555908,1348,163,61,30.2661991119385,437,207,355,240,8.36666679382324,74.7023773193359,115.499603271484,32,20.7999992370605,11.2000007629395,26.9500007629395,24.966667175293
"206",26.2666664123535,27.6499996185303,24.7999992370605,1409,169,65,28.8258819580078,452,227,367,265,8.71666622161865,75.143684387207,119.436790466309,32.0999984741211,20.5,11.5999984741211,26.8666667938232,24.8500003814697
"207",26.7124996185303,28.0666656494141,25.0499992370605,842,123,20,59.5487823486328,339,62,296,62,10.8249998092651,73.1418838500977,123.768920898438,33.7000007629395,18.8999996185303,14.8000011444092,27.8166656494141,25.0499992370605
"208",26.4500007629395,27.7333335876465,24.8500003814697,810,120,12,68.2564239501953,346,44,338,44,11.0500001907349,74.6621627807617,118.475128173828,33.5,18.7000007629395,14.7999992370605,27.6999988555908,24.8500003814697
"209",26.5874996185303,28.3166656494141,24.5833320617676,783,100,40,29.4603385925293,252,138,173,161,11.0416660308838,72.6425476074219,155.682159423828,34.0999984741211,18.8999996185303,15.1999988555908,26.1000003814697,24.8333320617676
"210",26.595832824707,27.6833343505859,25.1833343505859,1080,150,27,59.298095703125,442,89,400,96,10.1750001907349,78.2692260742188,100.305404663086,32.7000007629395,19.7000007629395,13,27.5166664123535,25.4166660308838
"211",27.3166675567627,28.7333335876465,25.7666664123535,839,147,15,61.2277603149414,318,69,191,69,11.5166664123535,75.7675399780273,119.588943481445,34.9000015258789,19.7000007629395,15.2000007629395,28.3666667938232,25.7666664123535
"212",26.6625003814697,28.0499992370605,25,944,150,16,58.9759864807129,361,60,332,60,11.0916662216187,73.9444351196289,125.627983093262,33.9000015258789,18.8999996185303,15.0000019073486,27.6666660308838,25
"213",26.5499992370605,27.8833332061768,24.8999996185303,825,117,13,66.1538619995117,339,47,336,47,10.8666667938232,73.9229125976562,123.066864013672,33.5999984741211,18.8999996185303,14.6999988555908,27.5166664123535,24.8999996185303
"214",26.8208332061768,28.2333335876465,25.1666660308838,645,118,11,66.213623046875,268,41,197,41,11.1083335876465,76.08447265625,122.427337646484,34.2000007629395,19.6000003814697,14.6000003814697,27.9166679382324,25.1666660308838
"215",27.2666664123535,28.3833332061768,25.9166660308838,861,137,20,64.8559036254883,382,64,312,66,10.6666660308838,79.0123519897461,98.3345947265625,33.5999984741211,20.1000003814697,13.4999980926514,28.1833324432373,26.1166667938232
"216",27.341667175293,28.5999984741211,25.8666667938232,739,130,17,66.2313232421875,333,57,247,57,11.0166664123535,76.504638671875,108.87508392334,34.0999984741211,19.7000007629395,14.3999977111816,28.3500003814697,25.8666667938232
"217",27.3583335876465,28.6000003814697,25.8833332061768,740,131,17,66.8945083618164,338,56,252,56,11.0833339691162,76.9676055908203,108.561515808105,34.0999984741211,19.7000007629395,14.3999977111816,28.3833332061768,25.8833332061768
"218",27.75,29.1166667938232,26.1333332061768,566,110,9,64.6655807495117,220,41,168,41,11.6666660308838,76.7543869018555,118.896438598633,35.0999984741211,19.8999996185303,15.1999988555908,28.7999992370605,26.1333332061768
"219",27.2291660308838,28.6666660308838,25.5499992370605,583,108,11,66.2983245849609,242,40,175,40,11.0916662216187,75.970329284668,124.141723632812,34.5999984741211,20,14.5999984741211,28.3333320617676,25.5499992370605
"220",27.591667175293,29.0500011444092,25.8999996185303,545,100,12,65.0903167724609,225,41,160,41,10.7833337783813,74.8842544555664,126.128273010254,34.9000015258789,20.5,14.4000015258789,28.716667175293,25.8999996185303
