"","wc2.1_30s_bio_1","wc2.1_30s_bio_10","wc2.1_30s_bio_11","wc2.1_30s_bio_12","wc2.1_30s_bio_13","wc2.1_30s_bio_14","wc2.1_30s_bio_15","wc2.1_30s_bio_16","wc2.1_30s_bio_17","wc2.1_30s_bio_18","wc2.1_30s_bio_19","wc2.1_30s_bio_2","wc2.1_30s_bio_3","wc2.1_30s_bio_4","wc2.1_30s_bio_5","wc2.1_30s_bio_6","wc2.1_30s_bio_7","wc2.1_30s_bio_8","wc2.1_30s_bio_9"
"123",26.1875,27.3333339691162,25.3166656494141,2377,408,20,71.2720489501953,1082,71,388,595,10.4583339691162,78.6340789794922,80.9636764526367,33.2000007629395,19.8999996185303,13.3000011444092,25.8500003814697,26.2666664123535
"124",25.8833332061768,27,25.0166664123535,2356,441,17,72.405891418457,1022,63,414,563,10.4833335876465,78.8220520019531,78.720832824707,32.9000015258789,19.6000003814697,13.3000011444092,25.8500003814697,25.9833335876465
"125",26.4791660308838,27.6166667938232,25.5833339691162,3318,590,20,70.4630355834961,1477,114,555,997,10.4416666030884,78.5087738037109,81.3649826049805,33.5,20.2000007629395,13.2999992370605,26.1333332061768,26.5666675567627
"126",19.9458332061768,20.6833343505859,19.2666664123535,2960,549,38,65.370002746582,1330,122,475,598,10.8083333969116,81.8813247680664,55.4509735107422,26.7999992370605,13.6000003814697,13.1999988555908,19.5499992370605,19.9166660308838
"127",19.9458332061768,20.6833343505859,19.2666664123535,2960,549,38,65.370002746582,1330,122,475,598,10.8083333969116,81.8813247680664,55.4509735107422,26.7999992370605,13.6000003814697,13.1999988555908,19.5499992370605,19.9166660308838
"128",19.9458332061768,20.6833343505859,19.2666664123535,2960,549,38,65.370002746582,1330,122,475,598,10.8083333969116,81.8813247680664,55.4509735107422,26.7999992370605,13.6000003814697,13.1999988555908,19.5499992370605,19.9166660308838
"129",19.0499992370605,19.7999992370605,18.3166656494141,2513,393,13,66.9632949829102,1112,84,403,361,10.3333330154419,82.0105819702148,58.3484916687012,25.5,12.8999996185303,12.6000003814697,18.9500007629395,18.9833335876465
"130",17.25,17.8999996185303,16.5666656494141,2827,631,25,76.7078552246094,1232,103,497,403,10.0166673660278,82.1038284301758,53.9359855651855,23.5,11.3000001907349,12.1999998092651,16.9166660308838,17.1166667938232
"131",26.5583324432373,27.75,25.6499996185303,2970,494,25,66.2641143798828,1298,118,468,928,10.5166664123535,77.9012298583984,82.8973236083984,33.7999992370605,20.2999992370605,13.5,26.1333332061768,26.75
"132",26.5583324432373,27.75,25.6499996185303,2970,494,25,66.2641143798828,1298,118,468,928,10.5166664123535,77.9012298583984,82.8973236083984,33.7999992370605,20.2999992370605,13.5,26.1333332061768,26.75
"133",26.3708343505859,27.5166664123535,25.5666656494141,2854,550,17,71.8101654052734,1321,85,440,972,10.3916664123535,78.1328353881836,78.3482513427734,33.5999984741211,20.2999992370605,13.2999992370605,25.8666667938232,26.6666679382324
"134",24.7958335876465,25.8666667938232,24.0166664123535,2950,495,13,74.9000396728516,1416,56,484,850,10.2916669845581,79.1666717529297,73.6841659545898,31.7999992370605,18.7999992370605,13,24.3666667938232,25
"135",24.7958335876465,25.8666667938232,24.0166664123535,2950,495,13,74.9000396728516,1416,56,484,850,10.2916669845581,79.1666717529297,73.6841659545898,31.7999992370605,18.7999992370605,13,24.3666667938232,25
"136",24.7958335876465,25.8666667938232,24.0166664123535,2950,495,13,74.9000396728516,1416,56,484,850,10.2916669845581,79.1666717529297,73.6841659545898,31.7999992370605,18.7999992370605,13,24.3666667938232,25
"137",24.3541660308838,25.3666667938232,23.6333332061768,2785,495,18,73.4579925537109,1334,74,441,828,10.2916669845581,78.5623397827148,69.5589447021484,31.3999996185303,18.2999992370605,13.1000003814697,23.9333343505859,24.5666656494141
"138",22.7291660308838,23.6833343505859,22.033332824707,2338,362,16,74.0061569213867,1020,60,475,552,10.341667175293,80.7942657470703,65.763298034668,29.7000007629395,16.8999996185303,12.8000011444092,22.283332824707,23
"139",26.6958332061768,27.8833332061768,25.8999996185303,2099,363,8,80.4362106323242,997,42,416,494,10.1750001907349,77.0833282470703,80.522705078125,33.9000015258789,20.7000007629395,13.2000007629395,26.1333332061768,27.0500011444092
"140",25.6166667938232,26.7333335876465,24.8166656494141,2437,463,11,82.7177886962891,1154,40,432,667,10.1666660308838,78.8113784790039,76.3464813232422,32.5999984741211,19.7000007629395,12.8999977111816,25.1499996185303,25.8833332061768
"141",21.2999992370605,22.1666660308838,20.6833324432373,2740,539,18,80.7105560302734,1430,73,434,749,10.1833333969116,80.8201065063477,59.1992034912109,28.1000003814697,15.5,12.6000003814697,20.9166660308838,21.5
"142",21.2999992370605,22.1666660308838,20.6833324432373,2740,539,18,80.7105560302734,1430,73,434,749,10.1833333969116,80.8201065063477,59.1992034912109,28.1000003814697,15.5,12.6000003814697,20.9166660308838,21.5
"143",22.1499996185303,23.0166664123535,21.5499992370605,1998,350,11,77.2887573242188,899,49,305,798,9.76666736602783,81.3888931274414,59.5818862915039,28.7000007629395,16.7000007629395,12,21.716667175293,22.3500003814697
"144",22.1208343505859,23.0166664123535,21.5,2717,457,22,72.4320755004883,1265,80,410,761,10.3249998092651,81.2992095947266,61.3284149169922,29.1000003814697,16.3999996185303,12.7000007629395,21.7333335876465,22.25
"145",16,16.75,15.0666666030884,2922,454,48,57.1617622375488,1160,186,660,811,9.08333301544189,78.3046035766602,71.0633544921875,21.8999996185303,10.3000001907349,11.5999994277954,15.7333335876465,15.5500001907349
"146",20.3916664123535,21.3333339691162,19.6000003814697,3426,439,72,39.1271858215332,1177,367,472,897,8.91666698455811,76.8678131103516,70.3508529663086,26.5,14.8999996185303,11.6000003814697,20.4833335876465,20.8666667938232
"147",20.3916664123535,21.3333339691162,19.6000003814697,3426,439,72,39.1271858215332,1177,367,472,897,8.91666698455811,76.8678131103516,70.3508529663086,26.5,14.8999996185303,11.6000003814697,20.4833335876465,20.8666667938232
"148",25.8999996185303,27.0166664123535,25,3609,474,138,36.5139846801758,1247,437,552,991,8.44999980926514,76.8181762695312,80.0284118652344,31.7000007629395,20.7000007629395,11,26.0666656494141,26.6166667938232
